0.8597395783242116	1	208.97343214059794	30	2	1	1024
0.06361967798972354	1	290.4751813925144	20	2	1	512
0.15234513680370798	1	272.7125148639494	10	1	1	1024
0.5093703111506032	1	4.562102534094521	10	2	1	1024
0.6217271654625443	1	297.8154372356531	20	1	2	512
0.8954680571330224	1	12.504948995052104	1	1	2	256
0.8659338273983409	1	71.41978422236122	30	2	2	512
0.16377213919277112	1	288.3373412454332	1	2	2	512
0.3417055011457577	1	141.79473463941628	1	1	1	256
0.6744609125740236	1	279.58454823123645	10	1	1	256
0.6567343262491621	1	272.17938928824645	20	1	2	1024
0.12104854397748294	1	71.4383473976063	1	1	2	512
0.42234167423069613	1	84.30537540683548	1	1	2	1024
0.9232298729221532	1	14.861262203447552	30	2	2	256
0.05456935159770687	1	283.69306661857115	10	2	1	256
0.200859497272605	1	14.951047856015606	10	2	1	512
0.8948650614953082	1	90.06200703638481	30	2	1	512
0.09777980740305353	1	6.688637079750066	20	2	2	512
0.9964123184271867	1	275.64041398191426	1	2	1	512
0.9998244379585393	1	296.81395450713137	10	1	2	1024
0.9367703934928452	1	291.68968462198575	1	2	1	512
0.8829668153602173	1	289.11314821137637	1	2	1	512
0.981801604092424	1	294.89414039518545	30	1	2	256
0.9815352581010852	1	296.20127434489984	1	2	1	512
0.9754670992488369	1	223.92342327675698	1	2	1	512
0.9950013759411073	1	24.090766553491903	30	2	2	1024
0.13005718589391702	1	21.267846096031946	20	1	1	256
0.6628587413986403	1	190.42950509807213	1	2	1	512
0.042914168031221334	1	5.717126692387353	1	2	1	256
0.939468190448415	1	273.1019678342967	20	2	2	256
0.9944540980850294	1	155.1942819564256	10	2	1	512
0.2941051280095217	1	11.168100369593276	30	1	2	1024
0.06353272916845792	1	3.9954807681313014	10	2	2	512
0.17546111670031683	1	22.824958017281716	20	2	1	256
0.156314705897052	1	299.90453237098586	30	2	1	256
0.12118731532144594	1	9.372676273349015	10	1	1	512
0.10010896269656105	1	297.49205128536727	1	2	2	256
0.9170367208146739	1	31.103140357378408	30	1	2	512
0.11663522426052697	1	28.81035622450608	1	2	2	1024
0.0582789054467791	1	5.947064122909694	1	1	1	1024
0.9642037565231367	1	296.54533341087836	30	1	1	256
0.1276004416559678	1	16.86883115513959	10	1	2	512
0.12364131214223395	1	298.3795399300028	10	1	2	256
0.9803603242389534	1	11.000209783155668	1	1	1	512
0.13681249949389368	1	294.0953245158396	20	1	1	1024
0.06083533060347557	1	283.6646971326043	1	2	1	1024
0.9680289431890066	1	15.675918681128564	30	1	1	1024
0.13655815575741825	1	297.2498560795854	20	1	1	512
0.9952740924268625	1	295.600291204737	20	2	2	1024
0.3770700817567522	1	292.31474125663794	30	1	1	512
0.07330042023956812	1	285.3512051271863	1	2	1	512
0.8942755268470641	1	3.374762132843159	20	2	1	1024
0.09196007846545046	1	289.31295389450537	10	2	2	1024
0.1928094637142897	1	7.227605468492271	30	2	1	1024
0.986325570567163	1	280.64055990989016	20	1	2	256
0.9950110288109482	1	270.8488274796634	10	2	2	256
0.9682434300993121	1	11.42966561777419	10	1	1	1024
0.06700213247110559	1	288.5121024992797	10	2	1	1024
0.12742276453148688	1	295.8595945614277	1	1	2	256
0.15088877243955984	1	24.6031254738985	20	1	2	512
0.1322457693366224	1	290.78570970972396	30	2	2	512
0.2772434835537929	1	176.41842417762024	10	2	1	512
0.16363415504843554	1	13.433175774211463	20	1	2	1024
0.9701050894929091	1	290.40220032386503	1	1	2	512
0.9957051099400078	1	11.480157323986077	1	2	2	512
0.9905311553864394	1	298.65265926529565	1	1	1	256
0.9882294045884996	1	293.84697733268183	1	1	1	256
0.11455573426383292	1	5.9583159385096565	10	1	1	256
0.14908822132192923	1	296.24723599244146	30	2	2	256
0.9955170519681262	1	290.1865904822597	1	1	1	256
0.9653499025901942	1	281.5664769998988	1	1	2	1024
0.9689370411396057	1	292.81375736660914	1	1	1	256
0.09181496433781222	1	289.4195528855862	10	2	1	256
0.7880997892734083	1	287.24037464513833	1	1	1	256
0.6668080709986954	1	7.331884754560463	1	1	1	256
0.3126870579170907	1	16.298033916639127	20	2	2	512
0.13089252105017296	1	298.47209415090435	30	2	2	1024
0.2024312607719248	1	273.73660463518013	30	2	1	512
0.9438707691651246	1	9.886728021058445	10	1	2	1024
0.9986475334305281	1	195.8670475481704	1	1	1	256
0.24810976364695458	1	22.84160031522194	30	1	2	1024
0.10711169668837273	1	20.2538517562096	1	2	2	256
0.9856929580481446	1	19.64675058218191	20	1	1	256
0.9793344637394213	1	297.3474265382068	30	1	2	256
0.9937482761861913	1	135.60532102141855	1	2	2	1024
0.9893696464224974	1	71.67629417172003	10	2	2	512
0.07920199217996482	1	29.7628021512605	1	2	1	256
0.9854920891851935	1	15.305108296905019	20	2	1	256
0.12862299870789745	1	9.006937395676715	20	2	2	256
0.16064828860904995	1	5.060728873554268	30	2	1	256
0.04232343605314722	1	95.59370965082029	1	1	1	1024
0.9692724594261897	1	3.227919491519202	30	1	1	256
0.24523915875611674	1	292.79954171510155	30	1	2	512
0.1045854573418159	1	212.15681393989118	10	1	2	256
0.08199814984196602	1	294.229069514029	10	1	1	512
0.9759430585659639	1	295.03533227465357	1	1	1	512
0.08472113946568244	1	125.67013917185753	10	1	2	512
0.03971579406592802	1	10.214407825449626	1	2	1	1024
0.9467404540828207	1	282.8963310475341	20	1	1	512
0.9691329080726672	1	293.4987050261017	20	2	1	512
0.09264805458505371	1	17.078431713336073	20	2	1	1024
0.262376477718534	1	7.148515894317541	30	1	1	1024
0.9733820389502693	1	293.51851714419445	1	1	1	256
0.9959487907322923	1	236.47228389723978	1	1	1	256
0.7865342481498538	1	293.8305192515415	1	1	1	256
0.4150605168419377	1	255.2755264390928	20	1	1	1024
0.8498708399649496	1	236.59766883263	1	1	1	256
0.9885627891075492	1	283.4405149772647	30	1	1	512
0.9976029548321816	1	5.769932191454359	20	2	2	1024
0.22451088612227132	1	275.679845128475	30	2	2	512
0.15710320833557206	1	22.286344670453417	10	2	2	1024
0.9594470424248919	1	91.97488170997566	20	1	2	256
0.9875885445850788	1	11.9859324303998	10	1	1	1024
0.9685535576468145	1	100.70222975529656	10	2	1	1024
0.6543379599690373	1	145.37407734798495	10	2	2	256
0.6337724143736527	1	90.69057984488475	1	2	1	512
0.9962179734535535	1	239.14486469461343	20	1	2	512
0.12956762916064812	1	89.28913468357624	1	1	1	256
0.995978845225191	1	143.05475107216338	1	2	2	512
0.28187004880285776	1	21.411750607113248	30	2	1	1024
0.09267650489236878	1	181.02849696688514	1	1	2	256
0.995398267786462	1	9.315954873861301	20	1	2	1024
0.6650881609463751	1	268.68182517594227	1	1	2	512
0.26494897663089334	1	192.16732985451293	30	2	2	256
0.9508735739347931	1	80.1062168602459	10	1	1	256
0.9994494769515738	1	276.23053495878185	20	2	2	512
0.9982473394664642	1	29.060567763393394	30	2	2	1024
0.11895206250991935	1	286.7064283909308	10	1	2	1024
0.1361321020106513	1	296.60505546418153	1	1	2	1024
0.99227167666922	1	10.600738997127706	10	2	1	256
0.18631167590828024	1	284.0476665584938	30	2	1	512
0.5570650172759882	1	238.48678315609973	1	1	1	256
0.5462424163568077	1	130.82634523014653	30	1	2	256
0.19757401030353156	1	292.84798353162137	20	1	1	256
0.9850999424186934	1	298.10531079021143	30	1	2	1024
0.28564783986650655	1	141.2094701856791	1	2	1	512
0.997119676105743	1	284.7744465382108	1	2	1	256
0.9763004000355306	1	288.00565175174074	1	2	1	256
0.9651663337954022	1	155.16909501295763	1	2	1	256
0.4445373164300571	1	186.89448355063536	1	2	1	256
0.5530440566615995	1	157.38221791432258	20	2	2	256
0.992492669590416	1	136.78520806402554	1	2	2	256
0.07677529343763917	1	292.27500069022085	20	2	1	256
0.9464063051654552	1	299.1392426021887	30	2	1	256
0.05996388192353182	1	291.097082707086	1	1	1	1024
0.09240861313397564	1	297.05050613055676	1	2	2	1024
0.690295334062551	1	25.438556128634175	30	1	2	512
0.9169692132199886	1	10.101866233922948	10	1	1	512
0.5870608767208285	1	12.024301747863888	30	1	1	256
0.09012977600162164	1	280.3024755195374	10	2	2	512
0.9980472194051012	1	299.0184974189651	10	1	2	512
0.059997583065575594	1	278.28015652094814	1	2	1	1024
0.666314258116385	1	6.554161763887066	20	2	1	512
0.9400394678247503	1	16.61549636723467	20	1	1	1024
0.6009720497860332	1	298.1463013598044	20	2	1	1024
0.4194435306508269	1	6.303327884704061	1	1	1	512
0.48599860386394284	1	182.1372715860225	20	1	1	512
0.9810427424841528	1	22.70325585707559	10	1	2	256
0.24346754975446477	1	8.995530099964611	30	1	1	512
0.6839109046496241	1	81.12953074601062	1	2	1	256
0.46969129413366084	1	298.3555902937196	20	2	2	1024
0.7689363232110369	1	5.692695108739372	1	2	1	512
0.5028054992384587	1	161.90727923166102	10	2	2	256
0.4451446250400121	1	295.0393548071985	20	1	2	256
0.9209632559680196	1	292.282741523822	10	2	2	1024
0.9497870550826248	1	287.01153833655087	30	2	1	1024
0.4348044299192144	1	2.601578991572893	10	2	1	512
0.40638118459396444	1	182.17107320564142	10	1	1	1024
0.932699080745373	1	148.57055349541557	30	1	1	1024
0.9967596622709762	1	292.13238259167235	10	2	1	1024
0.9947626183906288	1	287.32625502806627	10	2	1	1024
0.1460711004997841	1	188.77315895703163	20	1	2	1024
0.620481468306981	1	188.5066323719571	10	2	1	1024
0.641379136012187	1	197.31002947616008	10	2	1	1024
0.14599326604241303	1	12.436783669179391	20	1	2	512
0.9762422972605658	1	12.570387010870064	30	2	2	512
0.979071249470457	1	10.152392080633149	1	1	2	256
0.09535986404132585	1	298.73031408606147	10	1	1	256
0.09959095095639525	1	9.548939988963212	1	1	2	512
0.4930398821267713	1	293.39011458968184	1	2	2	512
0.9117378988479482	1	7.948655823882177	30	2	2	256
0.23026523913136865	1	100.45656645816968	10	2	1	1024
0.9413102709563256	1	9.943269374347068	1	1	2	1024
0.6609403565234626	1	107.13200774429725	20	2	2	512
0.41071222181585987	1	156.77721705479942	10	2	1	256
0.3861457494920547	1	291.3592433452716	30	2	2	1024
0.6757364641364173	1	51.191834010953244	10	1	2	1024
0.9698387984738482	1	171.5980304152487	30	2	1	512
0.5652343946676329	1	110.48947352628319	30	1	2	1024
0.46181751901656326	1	231.02130908548793	1	2	1	512
0.3686525822686748	1	227.48299809389405	1	2	1	256
0.5276508428731106	1	163.4686235332805	20	2	2	256
0.24464231921266377	1	3.39836898022142	30	1	2	256
0.4572201173880889	1	5.558140080793322	30	2	1	256
0.54263902277148	1	283.843249778712	1	2	2	256
0.6559324202051817	1	116.66345239658725	1	1	1	512
0.9486704026320227	1	8.928630041252632	1	2	2	1024
0.45935535038834685	1	168.5691981425741	20	1	1	256
0.0504217841128045	1	178.33110986131845	1	1	1	1024
0.2505325609110832	1	298.5453614671793	30	1	1	256
0.971255778714711	1	177.26274216326328	10	2	2	512
0.561352877665398	1	135.21773923484847	20	2	1	256
0.993489345720914	1	138.6680606622526	10	1	1	512
0.6355584101504197	1	295.6439843233428	30	1	2	512
0.4148915573666317	1	11.631143112938645	10	1	2	512
0.5532353934736495	1	177.95337896695764	20	1	1	512
0.7796319709975396	1	119.92196147093372	1	2	1	256
0.423464341039027	1	131.7839574856951	10	1	2	256
0.8386500227933782	1	254.8434689218619	10	2	1	1024
0.41386227755018945	1	3.4238692195790463	20	2	1	512
0.052672009799549446	1	37.69902363673749	1	2	1	1024
0.19469104012608673	1	9.780437369341115	1	2	1	512
0.41166886906389266	1	11.16172194869796	10	2	2	1024
0.9907350555332732	1	132.15254021285176	20	2	1	1024
0.956314036770777	1	299.50560160894884	10	2	1	1024
0.6428021500911142	1	178.0669513083028	20	1	1	1024
0.8035194610579269	1	244.79787848377867	10	2	1	1024
0.9894254079882823	1	298.36636944903864	10	2	1	1024
0.9837640660548016	1	191.17067921537435	10	2	2	256
0.8197429137842422	1	238.83410780308157	10	2	1	1024
0.9876536680495371	1	188.14646320076926	30	1	1	512
0.24289937979402465	1	135.97953615897669	30	1	1	1024
0.994931754830801	1	133.33505877608027	20	1	2	512
0.0778317277184929	1	178.28852636958086	20	2	2	1024
0.6744151190568547	1	171.32876072077204	20	1	2	256
0.6548167627308923	1	297.9134105773891	10	1	1	1024
0.6013502025309998	1	121.27920775101308	30	2	1	1024
0.6016388006105418	1	76.55591992178476	10	2	1	512
0.11035116148054858	1	28.13655532769718	1	2	2	512
0.49497661803354426	1	295.16391474882283	1	1	2	256
0.5122078233216945	1	113.20307848864606	20	1	2	1024
0.5135797228314949	1	191.35565192272662	30	2	2	512
0.4606865528465822	1	170.24110531458282	1	1	2	512
0.36794269959800485	1	298.26534992822224	10	2	1	1024
0.44566596369266986	1	201.3655727626937	10	1	1	256
0.5744400350237548	1	109.72990256365836	30	2	2	256
0.6147695720143684	1	186.0856043840713	1	1	2	1024
0.9846888294909446	1	152.61754285848843	10	2	1	256
0.5803150394410207	1	122.82011192265203	20	2	2	512
0.4977691980821611	1	10.399513057144276	30	2	1	512
0.1394216352231069	1	147.95689672876094	30	2	2	1024
0.7619901217784081	1	141.6348870684555	1	2	1	512
0.3320752549327893	1	295.6216532491294	1	2	1	256
0.7090933448671086	1	208.95272851495855	30	1	2	256
0.9463573421826804	1	107.6935649102607	20	1	1	256
0.9969561923116382	1	139.7590724353446	10	2	1	1024
0.09436623245385128	1	198.3285113221147	10	1	2	1024
0.7273483394066649	1	161.75176998578263	30	1	1	256
0.5515495244363816	1	282.93884744880444	30	1	2	1024
0.5397395435496374	1	4.581583374972752	20	2	2	256
0.41436212401366296	1	282.2770857978942	10	1	1	512
0.0503589688335391	1	7.118282536097951	1	1	1	1024
0.7953259443295033	1	130.27703825434503	1	2	2	256
0.509878447105936	1	177.83495392215306	1	2	2	1024
0.5372712936077741	1	122.69194094235166	20	2	1	256
0.4488575984432873	1	168.31693356067586	30	2	1	256
0.238417795639573	1	87.75998106166527	30	1	2	512
