0.11811720277961264	1	3.7915130978861833	20	1	2
0.2733335881933481	1	4.249704331676971	1	1	2
0.9905787567095934	1	4.0003420717528115	20	2	2
0.6753076255697574	1	4.481949194473321	20	2	1
0.39160510772602286	1	4.424498516193284	1	1	1
0.31106802957439034	1	2.710103864953133	10	2	2
0.053596812325429226	1	2.8749871581561317	20	1	2
0.229545131990676	1	4.0937880421100585	30	2	2
0.19964185980299087	1	3.997331375509859	10	1	2
0.0008537016591169123	1	3.3757903895691754	20	1	2
0.2563101187198391	0	0	1	2	2
0.05573647155563216	1	2.8434754215675326	20	1	1
0.7419014370647681	0	0	1	1	2
0.19447374940090725	1	3.3608312446143227	20	1	2
0.25695331590971093	0	0	1	1	1
0.9916633531509502	0	0	1	2	1
0.45446808457453436	1	4.565302409416349	1	2	1
0.24984728433538606	1	3.658749288583271	20	1	2
0.34895467502239674	1	3.021204657221504	30	1	2
0.010660313482649448	1	2.257089504369591	20	1	2
0.04235202733075823	1	4.090480968892435	20	1	2
0.14613652166230084	1	2.4354388942753755	20	1	2
0.003996225560804643	1	3.904919675536195	20	1	2
0.08761543217070958	1	4.375426282600728	20	1	2
0.052966916477587285	1	3.4008290535313677	20	1	2
0.15612530052378362	1	3.1644819270466407	20	1	2
0.7118145419456305	1	2.7124912707568667	10	1	1
0.45759530515571223	1	3.450187464654951	30	1	1
0.0022151702154876466	1	3.604775628876448	20	1	2
0.1906624986958781	1	4.089775614081191	30	2	1
0.27753161220109956	1	2.6975267633556625	20	2	1
0.8309836829992068	1	2.5071405079538747	1	1	2
0.7896645960490585	1	2.655918353624472	1	1	1
0.7920482379054096	1	3.880815655904504	20	1	2
0.70963862999663	1	2.758601695923506	20	2	2
0.732047267845877	1	4.187862043147783	10	2	2
0.11077653647456984	1	3.9713133764211026	20	1	2
0.785269849250994	1	2.9024341865235423	30	2	2
0.49573409336529967	1	2.730822823067558	10	1	2
0.3694856994189561	1	4.434146827545651	20	1	1
0.9959587397999404	1	4.175548184131989	20	1	2
0.7655818128647686	0	0	1	2	2
0.7643440330710276	0	0	1	1	1
0.2830266752626649	0	0	1	1	2
0.035110453398634445	1	2.8903420166782148	20	1	2
0.7797523987070434	1	4.916437738930751	30	2	1
0.29766682066688355	0	0	1	2	1
0.17009819032152557	1	4.133688976710819	1	2	1
0.7226266609056831	1	4.150698873621921	30	1	2
0.08308068660724766	1	3.760018127613618	20	1	2
0.1203685307916374	1	2.3535816272368426	30	1	1
0.6403619393130984	1	4.369855537320184	20	2	1
0.25348263365903667	1	4.479499713662603	10	1	1
0.8785336728599075	1	3.538311932089179	20	1	2
0.14229738684061688	1	3.3026159394686054	1	1	2
0.47964988181948015	1	3.499459978795262	1	1	1
0.20159818426311832	1	4.620877656152468	20	2	2
0.19379120253030452	1	3.2257027463383614	20	1	2
0.8641134150826524	1	4.620844332374525	1	2	2
0.1950551378862848	1	2.702089294701027	10	2	2
0.03280143462214824	1	4.669521049986861	20	1	2
0.42949091532955275	1	2.0140908159993254	30	2	2
