0.6496033317532696	1	4.056138102134486	20	2	2
0.807226897136744	1	4.555081688247937	30	2	2
0.27124301762545616	1	2.0092575765046146	20	1	1
0.246490586414514	1	4.267233360355684	1	1	2
0.7849167409044716	0	0	1	2	2
0.17975225438534925	1	3.446549164667352	20	1	2
0.7589346471203542	0	0	1	1	2
0.9946433230754232	1	4.272660572139028	30	2	2
0.2890801676645366	1	2.9055192392478038	10	1	1
0.21574347755481443	1	3.0418714122220374	30	2	1
0.736525464783147	0	0	1	2	1
0.40927865419837917	1	2.7325286071509334	10	2	1
0.7834508053056632	0	0	1	1	1
0.8932653484842524	1	3.9881463561745107	30	2	2
0.7790627240648318	1	2.7208427788828478	10	1	2
0.7368030182793801	1	2.7636132015996178	30	1	2
0.8432846013811324	1	4.379452166713922	1	2	1
0.4344743318892372	1	3.7705005506706017	30	2	2
0.8223713875288949	1	4.358701985659767	1	2	2
0.9721445653433834	1	4.758504302744485	30	2	2
0.9691252053334639	1	4.804850150729921	30	2	2
0.9079307793522766	1	4.850082351309104	30	2	2
0.7821951097725155	1	4.715068664016285	30	2	2
0.836750552628447	1	4.956811746704265	30	2	2
0.9962819267043755	1	4.533262086283281	30	2	2
0.28010685863319074	1	4.841173930347279	30	2	2
0.02202307705360612	1	2.7428636579385026	1	1	1
0.1313518448631168	1	2.005604612446328	30	1	1
0.9102016567427612	1	4.676986497583099	30	2	2
0.33707948904348417	1	2.528212917329838	20	2	1
0.9995714159210918	1	4.96256516499217	30	2	2
0.18397503189061942	1	2.579602608435512	10	2	2
0.8329395815098952	1	2.5321659844197346	20	1	2
0.5770532594678691	1	2.897246604741206	20	2	2
0.8830484269030141	1	4.988777374922601	30	2	2
0.486529911898243	1	3.352100485551017	1	1	2
0.719674236926133	1	4.286383983078674	20	1	1
0.31676481517275523	0	0	1	2	2
0.2864156841745049	0	0	1	1	2
0.6511797851503871	1	4.316273966357819	30	2	2
0.7171032647187666	1	4.2271703822667375	10	1	1
0.7742664851855616	1	2.4582881396918124	30	2	1
0.22106248032908393	0	0	1	2	1
0.2830266752626649	1	4.39865275263443	10	2	1
0.727660201059319	1	4.222105860405096	30	2	2
0.1934055010549659	0	0	1	1	1
0.4614831608476371	1	2.645457854477198	1	2	1
0.2390054576845017	1	2.6285980301895533	10	1	2
0.34257260265251144	1	3.1259289983039844	30	1	2
0.9328992659416939	1	4.5968157697815775	30	2	2
0.21338079974696322	1	2.956006895863592	1	2	2
0.5669213525820187	1	3.5910841051561193	30	1	1
0.7324335188120359	1	4.704561169599908	1	1	1
0.823519089569357	1	2.9894069445045743	30	2	2
0.13736368884483124	1	4.467029650010847	20	2	1
0.5430643006673951	1	4.618800665325465	10	2	2
0.9664351195729947	1	4.844824668872234	30	2	2
0.5080630388148718	1	4.633937260834661	20	1	2
0.2941796815431374	1	4.705013288982163	20	2	2
0.9998605594871582	1	4.9812995912048965	30	2	2
0.7948194823762471	1	2.636383406692646	1	1	2
0.12192334473379746	1	3.085118451753068	20	1	1
