0.01718413994529842	1	55.52341214268375	10	1	2	256
0.015064207264101117	1	196.58230234405232	10	2	2	256
0.01285482698613065	1	199.53502288935894	20	2	1	256
0.015420221807252782	1	285.8237522883981	10	2	2	256
0.014263827936634268	1	164.3469598058652	20	2	2	256
0.01450969320738732	1	165.7352127854274	10	2	2	256
0.011914457118702504	1	259.9961211838676	10	2	2	256
0.016676383039120175	1	20.648589665336033	10	2	2	256
0.014796228314534598	1	299.5814815174278	10	2	2	256
0.017507135285113856	1	13.61970333247109	20	2	2	512
0.01756961678600889	1	299.91800540374356	10	2	2	256
0.016467259287201837	1	20.251774649763718	10	1	2	256
0.016031730501614425	1	211.9437756292743	10	2	2	256
0.01701243922198077	1	259.40098766967657	20	2	1	256
0.015315294639677573	1	99.70482862497889	10	2	2	256
0.013752973846287118	1	99.44000219329462	20	2	2	256
0.013574813187841964	1	245.16299446971817	10	2	2	256
0.016966125212871042	1	267.73718232219	10	2	2	256
0.009843940271475303	1	290.307666955331	10	2	2	256
0.015861962656731118	1	280.5735065361409	10	2	2	256
0.01584088036353685	1	292.336838685914	20	2	2	512
0.01385489141138431	1	274.99676320529727	10	2	2	256
0.019082469462747186	1	229.4302618053917	10	1	2	256
0.01565751412242198	1	224.1217914258553	10	2	2	256
0.012201282240682898	1	39.884661012462544	20	2	1	256
0.014283120394719184	1	264.38210099042885	10	2	2	256
0.01763330883811323	1	250.79192431962736	20	2	2	256
0.01638065908834538	1	292.13550459818873	10	2	2	256
0.015042375995097446	1	250.90280896164884	10	2	2	256
0.01451263581813811	1	285.99116237020377	10	2	2	256
0.016108885777993975	1	295.8055988368352	10	2	2	256
0.014446644659783564	1	188.13531465405129	20	2	2	512
0.016529833221087267	1	270.75883888280623	10	2	2	256
0.015286641000948977	1	124.2084102956305	10	1	2	256
0.017844472222921435	1	238.83092534959073	10	2	2	256
0.017886653529374925	1	162.09935752453885	20	2	1	256
0.017185802511860665	1	280.0514455983072	10	2	2	256
0.015501096678898815	1	257.65369316078886	10	2	2	256
0.016966358549670674	1	292.6521671561304	20	2	2	256
0.01673928840722681	1	288.2144982506672	10	2	2	256
0.014835195508024446	1	63.9596382318782	10	2	2	256
0.015861430248135897	1	115.75067556815767	10	2	2	256
0.013662013455274399	1	116.11383090406534	20	2	2	512
0.015202864164269508	1	299.61901936149405	10	2	2	256
0.01835250438380875	1	192.58410484235748	10	1	2	256
0.016309567817179176	1	276.2803775345966	10	2	2	256
0.014857084962757951	1	95.72167048863311	20	2	1	256
0.015590853864099282	1	75.43705864866583	10	2	2	256
0.016871452600503024	1	265.40296132119164	10	2	2	256
0.01309601142366991	1	133.77438345636705	20	2	2	256
0.01742886172596834	1	299.9666021435421	10	2	2	256
0.016156266323355838	1	230.74795141324645	10	2	2	256
0.013340191430051454	1	283.2754925154001	10	2	2	256
0.01811240163252226	1	102.7580423139085	20	2	2	512
0.0166167299741818	1	294.3002194738253	10	2	2	256
0.017893543910166523	1	107.27751259528169	10	1	2	256
0.013060026237405415	1	252.9446408708561	10	2	2	256
0.0165696903178626	1	118.88082321673625	20	2	1	256
0.01602003952507324	1	293.03958253386895	10	2	2	256
0.01568868189914728	1	283.9681118700845	10	2	2	256
0.015441616330668506	1	295.6055912872057	10	2	2	256
0.015963676017324596	1	273.87947759768906	10	2	2	256
0.01643653169453889	1	288.51046898233807	10	2	2	256
0.015213024577180332	1	279.1235629574351	10	2	2	256
0.015928612425601056	1	299.5910816188341	10	2	2	256
0.016235306965768113	1	288.4647941039686	10	2	2	256
0.014959513255806026	1	299.91164861421873	10	2	2	256
0.015323175981269312	1	269.69523162063217	10	2	2	256
0.015816620627553186	1	299.7660310464945	10	2	2	256
0.014694441459726678	1	279.4847683828398	10	2	2	256
0.015684296261752433	1	299.6409481144204	10	2	2	256
0.016586363052480606	1	262.00063948814517	10	2	2	256
0.017029258356471566	1	293.5469404125017	10	2	2	256
0.015498886602447564	1	284.21601197117127	10	2	2	256
0.015112487187316549	1	299.9851002987124	10	2	2	256
0.016189855474848032	1	273.85667544170894	10	2	2	256
0.01582213141296629	1	287.7312304390404	10	2	2	256
0.014438652083177617	1	293.73025273610403	10	2	2	256
0.014877376586990836	1	267.400640112736	10	2	2	256
0.016762837941612464	1	276.0003801351345	10	2	2	256
0.01641927942741839	1	146.86776354691622	10	2	2	256
0.015433090086364178	1	259.33812703273685	10	2	2	256
0.01728407223618759	1	299.7734517029841	10	2	2	256
0.01573320732402936	1	280.5773376302917	10	2	2	256
0.014682344653021056	1	290.10250725283095	10	2	2	256
0.014253720204257098	1	245.00095423098446	10	2	2	256
0.016109427693106197	1	271.37504228037506	10	2	2	256
0.014009953842010918	1	197.22843159523816	20	2	2	256
0.01694076600748788	1	284.24677423943757	10	2	2	256
0.01512846985627051	1	266.0182717882266	10	2	2	256
0.016499425897195285	1	295.01828622193	10	2	2	256
0.015342138439974912	1	128.43716820826677	10	2	2	256
0.01712248368996604	1	199.7179009092494	20	2	2	512
0.017632636943781498	1	256.96623120397487	10	2	2	256
0.017619571402539877	1	292.193780434539	10	1	2	256
0.01628629620414362	1	289.54717602694717	10	2	2	256
0.019508739985518594	1	180.83232881798827	20	2	1	256
0.01713813266193714	1	277.57276516130565	10	2	2	256
0.01584775785212415	1	295.3035916005662	10	2	2	256
0.018329003405961528	1	179.52025813668905	20	2	2	256
0.016794377831235986	1	285.3036124851892	10	2	2	256
0.015632707589721316	1	273.40399436364913	10	2	2	256
0.016082545944001353	1	299.804148097131	10	2	2	256
0.015017341780054037	1	262.14018374571896	10	2	2	256
0.016618961707609688	1	282.3492511487706	10	2	2	256
0.013305258110065351	1	38.981395078624345	20	2	2	512
0.01927221496645693	1	210.03677527055564	10	1	2	256
0.014738616786307364	1	246.78980718413868	10	2	2	256
0.010656095272678707	1	23.817364601346625	20	2	1	256
0.014527942729001745	1	268.3427751325662	10	2	2	256
0.015495795090412203	1	289.97798257944225	10	2	2	256
0.016675340333363688	1	13.936246215697878	20	2	2	256
0.010481391483900697	1	299.86649259754756	10	2	2	256
0.014060661273240559	1	299.6600156717656	10	2	2	256
0.015225978356288899	1	251.48249676067311	10	2	2	256
0.016344648303796967	1	279.83353934476384	10	2	2	256
0.01400326816281744	1	170.21864010194668	20	2	2	512
0.018011681410672373	1	153.64876283372826	10	2	2	256
0.017339369800127784	1	169.3284756999225	10	1	2	256
0.015949169030340465	1	2.8276055522288743	10	2	2	256
0.015646623752777967	1	225.32389746296246	20	2	1	256
0.014993041167396404	1	293.05398796243753	10	2	2	256
0.017429517330206996	1	236.0391294363681	10	2	2	256
0.01879363601217996	1	224.1505220859876	20	2	2	256
0.013796517129078211	1	273.0246875069396	10	2	2	256
0.01564630176218228	1	254.72712452237502	10	2	2	256
0.01695286472139266	1	286.36334205021063	10	2	2	256
0.014335706152277354	1	299.6880386066437	10	2	2	256
0.015224993358758447	1	228.45453624050435	20	2	2	512
0.01616774263092117	1	263.401544574389	10	2	2	256
0.016798676457546662	1	183.23814110059828	10	1	2	256
0.01665874785166784	1	299.9538510598134	10	2	2	256
0.014370787419155305	1	78.277095784979	20	2	1	256
0.015826312465811017	1	278.19531634433235	10	2	2	256
0.015352676532895897	1	292.7057588951279	10	2	2	256
0.015690068294556853	1	49.88435020460493	20	2	2	256
0.01719623455400256	1	107.57402211834881	10	2	2	256
0.01640496675545248	1	241.75863804712532	10	2	2	256
0.014864662268950696	1	269.2940013826628	10	2	2	256
0.014560592749940763	1	284.111283203795	10	2	2	256
0.019994261052635007	1	259.9981756063924	20	2	2	512
0.015564750549296949	1	257.1827702624133	10	2	2	256
0.015759341512527697	1	86.18647548856262	10	1	2	256
0.015997383662429383	1	290.5311332158866	10	2	2	256
0.017343798876031068	1	272.3860913549422	20	2	1	256
0.01677901251589599	1	276.7902308834183	10	2	2	256
0.01519332166918195	1	179.58230373489357	10	2	2	256
0.01905323742058209	1	260.03062077957395	20	2	2	256
0.01626498635697831	1	295.5610891981702	10	2	2	256
0.01578762892740445	1	283.3804814550517	10	2	2	256
0.01764312419452011	1	260.8809223518527	10	2	2	256
0.01648536862882203	1	269.33402805337226	10	2	2	256
0.01910633717027722	1	91.65192906010643	20	2	2	512
0.017083390995179016	1	216.06660895629855	10	2	2	256
0.015395647303819536	1	249.95922851875736	10	2	2	256
0.01612008870609871	1	42.51027222260218	10	1	2	256
0.016305667255999766	1	295.5685112456748	20	2	1	256
0.014015401837009958	1	55.85923510210563	10	2	2	256
0.014811474720212933	1	289.2569101790228	10	2	2	256
0.015089299708098825	1	227.68037257745607	10	2	2	256
0.018237394296497123	1	118.97409306289194	20	2	2	256
0.01605053034234875	1	138.0903752282079	10	2	2	256
0.015618495506753597	1	299.34785836605755	10	2	2	256
0.016872324352360704	1	121.89885222219817	10	2	2	256
0.018698170833270283	1	127.52850260279172	20	2	2	512
0.01786634930767132	1	200.8574893530077	10	2	2	256
0.019408196898053606	1	127.5832383029369	10	1	2	256
0.01739337352132104	1	277.5023305967016	10	2	2	256
0.0125251478672339	1	211.59439912756818	20	2	1	256
0.01655647140048914	1	299.8587471414072	10	2	2	256
0.0142410738702128	1	292.92409786601235	10	2	2	256
0.013659961452294513	1	264.20313435035496	10	2	2	256
0.017178413914197808	1	31.658232625141324	20	2	2	256
0.015890878122503605	1	285.24641267169517	10	2	2	256
0.016234984813496556	1	273.3095192373305	10	2	2	256
0.014429513632753745	1	281.13225391925437	10	2	2	256
0.01658133693503825	1	151.4110247457558	20	2	2	512
0.015261350861599295	1	294.00394308338394	10	2	2	256
0.01872034287114577	1	222.89365517560407	10	1	2	256
0.01466780999044403	1	299.89646847485426	10	2	2	256
0.018450836144478004	1	235.0270893116449	20	2	1	256
0.015532474466091978	1	287.04759713347323	10	2	2	256
0.0172329087959746	1	172.06003501122203	10	2	2	256
0.016084044889205774	1	282.8826352325244	20	2	2	256
0.014904997834730777	1	268.37415441048324	10	2	2	256
0.015784550807941725	1	255.58419762317448	10	2	2	256
0.01662285689636221	1	235.33018192361922	10	2	2	256
0.016380610290108635	1	274.00561181799134	10	2	2	256
0.014832501409629495	1	22.891459356479913	20	2	2	512
0.016111696887821877	1	190.97339585840126	10	2	2	256
0.015050105807589599	1	262.17523783919864	10	2	2	256
0.019676328325297972	1	2.3834777267299785	10	1	2	256
0.01360090353944937	1	145.51284832777742	20	2	1	256
0.015410501658160011	1	294.69940279201717	10	2	2	256
0.016927625617619513	1	246.6033151259312	10	2	2	256
0.019754182004105527	1	95.87675926264434	20	2	2	256
0.017524878872105937	1	299.86634767679425	10	2	2	256
0.01587133909345377	1	280.05901248610076	10	2	2	256
0.01668526691950988	1	288.60918064170147	10	2	2	256
0.015228253745050515	1	299.8184362646141	10	2	2	256
0.014278641141120959	1	63.3582003521298	20	2	2	512
0.01822788273867432	1	207.4146190977554	10	2	2	256
0.015944025117074146	1	248.05498003638277	10	1	2	256
0.015668433770978683	1	273.94928923778247	10	2	2	256
0.015174892399401577	1	57.95573405338655	20	2	1	256
0.01614327833580064	1	241.66844228638143	10	2	2	256
0.014520585971243437	1	282.92894728236945	10	2	2	256
0.015049297518177992	1	154.93926557897927	20	2	2	256
0.013942278877886516	1	266.8858602600458	10	2	2	256
0.016320180065529526	1	289.15697257517803	10	2	2	256
0.01706491755566447	1	82.01999732622706	10	2	2	256
0.014814021509950256	1	294.2303228019522	10	2	2	256
0.0176524022812422	1	216.35281365163954	20	2	2	512
0.015939980000597074	1	258.4642203294487	10	2	2	256
0.017006597043504306	1	261.652058496643	10	1	2	256
0.017720581213963058	1	277.005637004352	10	2	2	256
0.01804521255112278	1	15.14729559414181	20	2	1	256
0.015441310327756357	1	251.39362310932836	10	2	2	256
0.01654139282043302	1	221.08661162771506	10	2	2	256
0.01733952424893315	1	282.9605136513005	10	2	2	256
0.013555700463342424	1	205.9923905032685	20	2	2	256
0.015030973014601146	1	92.7099544055201	10	2	2	256
0.014220703992339835	1	267.63100416189	10	2	2	256
0.016855139558079168	1	294.2754970382581	10	2	2	256
0.01575015946725756	1	289.3304051797008	10	2	2	256
0.018021819335726358	1	288.57150911506216	20	2	2	512
0.01731005183292995	1	159.8870913021683	10	1	2	256
0.016065630022603375	1	271.7644475207474	10	2	2	256
0.010892538926603522	1	116.38706235233354	20	2	1	256
0.015236531134063723	1	262.22255394131497	10	2	2	256
0.015608449762255583	1	299.47656911497927	10	2	2	256
0.016369178997391723	1	279.52277006940864	10	2	2	256
0.016448896392001845	1	185.6867306240527	20	2	2	256
0.01472671925261452	1	288.3950878539832	10	2	2	256
0.016714813032348532	1	253.13611963785763	10	2	2	256
0.01708085603750784	1	43.162530403853665	10	2	2	256
0.016225674144114254	1	246.8924866677541	20	2	2	512
0.01803534926369178	1	244.5717750427552	10	2	2	256
0.015426546429098482	1	73.11182074857545	10	1	2	256
0.01844550400655167	1	295.084428899601	10	2	2	256
0.015508083520064553	1	230.57802041833776	10	2	2	256
0.019831653733086846	1	197.02604843546683	20	2	1	256
0.016165514881255113	1	284.73781200479084	10	2	2	256
0.015014957658143497	1	275.7787535518882	10	2	2	256
0.01868701884297245	1	235.75657862035092	20	2	2	256
0.010144574737372309	1	162.93503506122752	10	2	2	256
0.014587865763421158	1	258.4606224064064	10	2	2	256
0.015936592724004012	1	269.65654997411974	10	2	2	256
0.015452046540090058	1	78.31043397888396	20	2	2	512
0.013535914210022818	1	294.3595009584773	10	2	2	256
0.018260525002261944	1	282.490160414957	10	1	2	256
0.01646813716304377	1	283.149274159054	10	2	2	256
0.015367010677847319	1	29.153791841059984	10	2	2	256
0.014051977502288104	1	133.40343234410545	20	2	1	256
0.015750965750902044	1	299.07401546424114	10	2	2	256
0.0128024299913145	1	299.7604486232047	10	2	2	256
0.014340512024807465	1	82.64111643510246	20	2	2	256
0.014396809540703468	1	237.98337627950852	10	2	2	256
0.013240359629386335	1	299.73185029691837	10	2	2	256
0.017265310252231665	1	289.1756372056205	10	2	2	256
0.018342039847612932	1	43.18470791924702	20	2	2	512
0.016763423146085015	1	157.30637483879534	10	2	2	256
0.017529622824756296	1	265.0040355815055	10	2	2	256
0.016420188982507626	1	16.92322834106932	10	1	2	256
0.015185089153878204	1	279.45293242793343	10	2	2	256
0.01928770558302508	1	246.49830898914868	20	2	1	256
0.015667798156247272	1	293.69132594834366	10	2	2	256
0.01624121342610477	1	299.15223668445344	10	2	2	256
0.015949107763994833	1	288.50065785114754	10	2	2	256
0.015379214013310006	1	284.8989160973565	10	2	2	256
0.015824013803454193	1	299.8134961324045	10	2	2	256
0.016064783161731964	1	299.4109282434149	10	2	2	256
0.016471922438378143	1	292.73186585235004	10	2	2	256
0.015569904381591924	1	277.3976542720462	10	2	2	256
0.015816526320513783	1	299.59280697386896	10	2	2	256
0.014908429429626804	1	272.7416112673235	10	2	2	256
0.016221093960878084	1	299.89640282928247	10	2	2	256
0.015182429710915482	1	288.21726020424074	10	2	2	256
0.016572619667483454	1	281.6361096734374	10	2	2	256
0.015562909753502472	1	293.8856048349834	10	2	2	256
0.016006369606044034	1	285.8218744184047	10	2	2	256
0.016337638051602942	1	276.79975814442315	10	2	2	256
0.016947315978148584	1	299.85426745547574	10	2	2	256
0.015340895976960983	1	293.34776479519866	10	2	2	256
0.01584315634040848	1	270.68755601478443	10	2	2	256
0.01502685814963861	1	283.88877615739	10	2	2	256
0.016767768549650286	1	290.16102116571267	10	2	2	256
0.016174724570994184	1	266.57405471642835	10	2	2	256
0.014866015340478217	1	279.1783586549342	10	2	2	256
0.015722036989755446	1	273.78195109697987	10	2	2	256
0.015484670156695914	1	293.90321389506886	10	2	2	256
0.016429091032227217	1	299.94927756832533	10	2	2	256
0.01463662710726403	1	287.5054301820171	10	2	2	256
0.016004639654807414	1	262.05974496598026	10	2	2	256
0.015223475645691159	1	280.7293084232675	10	2	2	256
0.016707682264794133	1	290.8388625058447	10	2	2	256
0.017116333611269834	1	254.678797251403	10	2	2	256
0.016290506882362773	1	185.4396755316738	10	2	2	256
0.015870626142457815	1	273.337672959431	10	2	2	256
0.015570444860320073	1	295.4786688343647	10	2	2	256
0.015126992688560378	1	282.16959178458546	10	2	2	256
0.014852888496720083	1	141.2284569369583	20	2	2	256
0.016937053455442618	1	299.7408502701294	10	2	2	256
0.014797913450382583	1	266.5068409301905	10	2	2	256
0.01411832894922312	1	286.80811982241494	10	2	2	256
0.016510475386719025	1	299.96731497805183	10	2	2	256
0.01721118650773188	1	140.14901938770524	20	2	2	512
0.015401342427421739	1	258.31071457899856	10	2	2	256
0.01605929837262391	1	271.6336537907121	10	2	2	256
0.019883128338167508	1	264.34100819947616	10	1	2	256
0.0157401205291765	1	294.40076773962863	10	2	2	256
0.011310429859645183	1	182.49787120844593	20	2	1	256
0.016293103810303425	1	276.86886674762656	10	2	2	256
0.014976979052988424	1	288.74256874625115	10	2	2	256
0.01532174318474083	1	59.64587397711887	20	2	2	256
0.016577259665195965	1	248.9963511255798	10	2	2	256
0.01434485363625438	1	283.3480921164137	10	2	2	256
0.01568223911561802	1	262.7938752480634	10	2	2	256
0.015341481059853354	1	299.744962733829	10	2	2	256
0.014628809764580038	1	294.32916633128593	10	2	2	256
0.019610117651000847	1	11.584548210416386	20	2	2	512
0.015890306289217136	1	277.35488408041806	10	2	2	256
0.01808769722260778	1	63.301677025823466	10	1	2	256
0.017262689309445124	1	12.729718867574377	10	2	2	256
0.015853493697124972	1	32.33688463436603	20	2	1	256
0.01608264434968721	1	299.5161463112747	10	2	2	256
0.011344286860156842	1	269.7099510994886	10	2	2	256
0.0178753531631739	1	168.05075569674358	20	2	2	256
0.01668247342815778	1	289.8671982001936	10	2	2	256
0.015133437475474203	1	67.03690480847992	10	2	2	256
0.016866423756950296	1	283.44647375614363	10	2	2	256
0.015574979008218795	1	278.2306167674585	10	2	2	256
0.015652669529158014	1	178.88393564619884	20	2	2	512
0.01632552064452549	1	144.57006195684238	10	2	2	256
0.015308669005815333	1	299.4756813620125	10	2	2	256
0.01564315369566637	1	97.7856974644795	10	1	2	256
0.014769132870401994	1	265.670951673738	10	2	2	256
0.014573811519876948	1	96.2810280307648	20	2	1	256
0.013884198399233924	1	299.73064113806424	10	2	2	256
0.016162693764380124	1	288.59433391790355	10	2	2	256
0.01935903466837228	1	212.95638878611874	20	2	2	256
0.017787476680643732	1	294.4871899775819	10	2	2	256
0.014471740443010703	1	255.47320484480258	10	2	2	256
0.01705280750462682	1	273.6026798489439	10	2	2	256
0.015861534737197036	1	282.74475765319625	10	2	2	256
0.016717632455271685	1	98.89967038036693	20	2	2	512
0.016523139852124835	1	260.3368572401189	10	2	2	256
0.015515069967077515	1	291.1694283044378	10	2	2	256
0.018857538158924055	1	200.0745185349275	10	1	2	256
0.014891593095221199	1	299.92066670356877	10	2	2	256
0.016761892761889226	1	165.97013719599363	20	2	1	256
0.017447594169404217	1	268.9288407413325	10	2	2	256
0.015978200144910446	1	245.99398388619338	10	2	2	256
0.017537893423071882	1	258.85800016351266	20	2	2	256
0.01567486501055349	1	284.11753327512497	10	2	2	256
0.0168111058825148	1	294.01229152452623	10	2	2	256
0.015085021578321686	1	275.0655484560267	10	2	2	256
0.01634267587175102	1	287.6655806749892	10	2	2	256
0.01381115968456803	1	53.8889152918688	20	2	2	512
0.015315803879230731	1	276.95703003824116	10	2	2	256
0.014148879466274761	1	98.89567157686602	10	2	2	256
0.01791634960360164	1	235.21887195521154	10	1	2	256
0.016622011365937755	1	294.88466458150805	10	2	2	256
0.010520923217755471	1	288.64095528868637	20	2	1	256
0.016140350967330377	1	265.0489958887111	10	2	2	256
0.0157707930814878	1	285.5315882865708	10	2	2	256
0.013272283468971849	1	238.68779601668484	20	2	2	256
0.017223907887909375	1	299.8738162048581	10	2	2	256
0.016395325347036808	1	250.60995655104043	10	2	2	256
0.015424091016722622	1	53.18017300980047	10	2	2	256
0.015017620481766213	1	279.0510857003863	10	2	2	256
0.01410827308898281	1	205.6390887168938	20	2	2	512
0.014644391244936836	1	21.356369490511725	10	2	2	256
0.017014515545951753	1	131.72975941281175	10	2	2	256
0.016225004567047747	1	132.75200354806685	10	1	2	256
0.015949772824622142	1	291.5729443969661	10	2	2	256
0.01304490180124706	1	149.70113806715432	20	2	1	256
0.014339426371327266	1	257.97651947789626	10	2	2	256
0.016159918957693958	1	270.21145225100594	10	2	2	256
0.015592419968683996	1	279.7530552756751	10	2	2	256
0.014567038401282286	1	225.91413091510958	20	2	2	256
0.015237289501534234	1	299.4263885988036	10	2	2	256
0.016763957889874406	1	74.67926259611563	10	2	2	256
0.016546270859155814	1	289.530617476656	10	2	2	256
0.015744700457071277	1	241.597382602169	10	2	2	256
0.019765489404538372	1	27.478929644466476	20	2	2	512
0.01479326451163937	1	263.9466308266902	10	2	2	256
0.01770355635858596	1	178.24092277973799	10	1	2	256
0.017605462463772936	1	283.3648630575431	10	2	2	256
0.016009374398026046	1	294.22741584138396	10	2	2	256
0.01733671008768575	1	269.7112832145737	20	2	1	256
0.016266968038236285	1	273.78852987093086	10	2	2	256
0.01547085890537875	1	168.3365330525725	10	2	2	256
0.016151650774283422	1	189.26265147998208	20	2	2	256
0.01735800875467408	1	255.9621296181617	10	2	2	256
0.015143461987004074	1	114.51606747631087	10	2	2	256
0.01580508157829616	1	299.4005338999454	10	2	2	256
0.011735996214441862	1	223.36285532847097	10	2	2	256
0.016064552201518454	1	264.20294241035845	20	2	2	512
0.01453467089466144	1	235.36321673460486	10	2	2	256
0.019144359975218583	1	153.4220640258936	10	1	2	256
0.014927358405388617	1	287.143601074597	10	2	2	256
0.012292827362759495	1	255.86290089917793	20	2	1	256
0.013791011019505783	1	269.7421201095893	10	2	2	256
0.016852239354490497	1	250.31793836624468	10	2	2	256
0.016442865729625604	1	37.08247124654302	10	2	2	256
0.017102151251497694	1	294.93786527299494	10	2	2	256
0.015663922721338003	1	117.24524715309603	20	2	2	256
0.015446510271545283	1	299.91843403554157	10	2	2	256
0.015280056477761523	1	281.2456165998941	10	2	2	256
0.016108505353101717	1	299.632930397622	10	2	2	256
0.016405113989250944	1	65.18565844120369	20	2	2	512
0.015498550710860358	1	261.60970179726843	10	2	2	256
0.016528917168920375	1	115.17595961078541	10	1	2	256
0.017879062227137206	1	289.44987175215766	10	2	2	256
0.014076418275560096	1	210.5353434508626	10	2	2	256
0.011815486347251061	1	45.86254936052481	20	2	1	256
0.016610732075502798	1	282.1553138315938	10	2	2	256
0.015911649918799762	1	274.4776563978353	10	2	2	256
0.016801423308602435	1	12.469881382639471	20	2	2	256
0.014752243533280644	1	294.19982500989744	10	2	2	256
0.015685410622427672	1	267.906171366193	10	2	2	256
0.01499118824508374	1	277.39242768932473	10	2	2	256
0.01619615210965606	1	288.29247320198454	10	2	2	256
0.01638054766021676	1	294.28788800237567	10	2	2	256
0.013427620170157625	1	236.15222470759085	20	2	2	512
0.017517416428330167	1	39.36365213070198	10	1	2	256
0.014325810785407771	1	299.58736799483756	10	2	2	256
0.01694804946514983	1	299.8054084090563	10	2	2	256
0.01760719316118444	1	172.7238408663938	20	2	1	256
0.01548158563630208	1	299.79864640633105	10	2	2	256
0.014459121647114912	1	285.04894418085445	10	2	2	256
0.015158602878337743	1	252.85552371473995	10	2	2	256
0.01815811042317721	1	131.14605603854739	20	2	2	256
0.015415241769770651	1	243.78860895098643	10	2	2	256
0.014662618184118861	1	198.57010673716866	10	2	2	256
0.014914791773437828	1	271.57118473750353	10	2	2	256
0.015278553204032815	1	260.63008108985656	10	2	2	256
0.014897887588255795	1	172.62839416442793	20	2	2	512
0.014162953618495587	1	280.8498625413679	10	2	2	256
0.016715144689939843	1	51.56842880903611	10	1	2	256
0.013944630723250959	1	291.4672360926387	10	2	2	256
0.015406123090121173	1	81.56364367615353	20	2	1	256
0.015626749967196277	1	274.4019660953818	10	2	2	256
0.015924599153203125	1	267.66762296233964	10	2	2	256
0.015064831698871007	1	286.6674539077517	10	2	2	256
0.016692195998037215	1	294.3410621182581	10	2	2	256
0.019860762009686207	1	72.98293944695436	20	2	2	256
0.01462419805670239	1	279.54173143019176	10	2	2	256
0.01603694614107715	1	264.1597731356229	10	2	2	256
0.013666035267160613	1	288.07375341945766	10	2	2	256
0.014568073327646022	1	217.87867775801357	20	2	2	512
0.015454557404116734	1	123.51703371263753	10	2	2	256
0.01711690020603552	1	78.91402360319606	10	1	2	256
0.01567877432561495	1	178.93398044826117	10	2	2	256
0.01703388639349807	1	232.34268485313353	20	2	1	256
0.016383457276158395	1	299.93402517156034	10	2	2	256
0.01619974182205164	1	255.61282948187443	10	2	2	256
0.013393178225181903	1	227.5730737292366	10	2	2	256
0.01397799367832963	1	38.907145691888985	20	2	2	256
0.017235164537222247	1	284.1335298967317	10	2	2	256
0.01486845233402381	1	293.735373305084	10	2	2	256
0.017513635810372043	1	275.6912849526062	10	2	2	256
0.015282287846141	1	299.57078817040343	10	2	2	256
0.015742557829005747	1	156.89854129033822	20	2	2	512
0.015847568838797788	1	246.5665081179077	10	2	2	256
0.015934962027714075	1	147.68855058792818	10	1	2	256
0.01655125865035007	1	106.33223657447904	10	2	2	256
0.01979282452567519	1	64.52898660332822	20	2	1	256
0.018726095319290523	1	299.7610122562778	10	2	2	256
0.014463046781196398	1	237.7239458981319	10	2	2	256
0.015597222244175354	1	86.85822680084269	10	2	2	256
0.017238179549391046	1	267.3795607305436	20	2	2	256
0.016867680243633623	1	269.07285790814205	10	2	2	256
0.015128803070991495	1	290.79043118552954	10	2	2	256
0.016019099855086167	1	150.51715143847937	10	2	2	256
0.01632536246766453	1	259.4223940092369	10	2	2	256
0.018769064232076197	1	192.33660805642063	20	2	2	512
0.018086417320269988	1	279.6964609391806	10	2	2	256
0.01860393352157319	1	105.80978363023762	10	1	2	256
0.014270819319017495	1	214.93157985820548	10	2	2	256
