0.08148133390117673	1	5.577387235298687	10	1	2	1024
0.07918623590809384	1	26.09050605470202	10	1	2	256
0.05499854469780212	1	12.061146925945877	20	2	1	256
0.09355304053855243	1	253.98002672396206	10	2	2	1024
0.06699279909955275	1	8.674302473372649	20	2	2	256
0.09785660671814542	1	22.732582069244074	10	2	1	512
0.06845457159591638	1	286.4360442356425	20	2	2	512
0.09841561755731802	1	40.23363882121558	20	2	1	1024
0.08077199681279408	1	8.21865402465022	10	1	2	512
0.05842291573151742	1	10.16907560686326	20	2	1	512
0.08124623681165669	1	296.1510589627108	10	1	1	256
0.09832176853979693	1	145.3324141669121	10	1	1	512
0.0971132694819293	1	286.4004646644051	10	2	2	256
0.09994918601519132	1	290.32556722281714	10	2	2	1024
0.0998794942789622	1	299.9984757918165	10	2	2	1024
0.09409732964635063	1	265.67973301220536	10	2	2	1024
0.08031547140433343	1	174.03600509031352	10	2	2	1024
0.06273886757016137	1	10.165760726951959	10	2	1	256
0.09350525579370633	1	5.516881286834774	10	2	2	1024
0.09908753744686383	1	298.4367635529213	20	2	2	256
0.09691778793415395	1	294.77014596805867	10	1	2	1024
0.09835376524624873	1	267.6683399815689	10	1	2	256
0.09773938619793922	1	20.956363504585312	20	2	2	1024
0.06276415532768151	1	255.45955542490208	10	2	2	1024
0.054822389422363095	1	284.97649896299447	20	2	1	1024
0.09880758709590552	1	295.8442671677174	20	2	1	256
0.07212067592938082	1	280.60736353023026	10	1	1	512
0.09452848386702735	1	299.8465146941949	10	2	2	1024
0.0984218824326813	1	2.238776332227957	10	1	1	256
0.09966456444603368	1	11.34578985236439	20	2	2	512
0.04023692505158358	1	297.8926548620923	10	2	1	512
0.06835081932065672	1	176.39390197444615	10	2	2	256
0.09950197213451702	1	161.9459413174105	10	2	1	256
0.08799539416124422	1	167.46067403160657	10	1	2	512
0.08029770556161678	1	264.51425443236616	10	2	2	1024
0.09847618519989132	1	123.89932851850389	20	2	1	512
0.09980571858580613	1	191.47069193394327	10	2	2	1024
0.06695373732457341	1	296.5768940401671	20	2	2	1024
0.08577642069643024	1	149.92809944814186	10	1	2	256
0.0878429499090762	1	114.01353331797256	10	1	2	1024
0.08844755357834005	1	20.03703846006755	20	2	2	256
0.08998426871675218	1	250.29401073584518	10	2	2	1024
0.07327162964058799	1	22.315734260209638	20	2	1	256
0.07159970904266498	1	162.7044043692768	20	2	1	1024
0.09602441721001821	1	134.1904324591455	10	2	2	1024
0.05140142060437787	1	32.10763565031441	10	2	2	512
0.09961408671198699	1	102.60972705321376	10	2	1	512
0.08786445885578219	1	12.63665015122291	10	1	1	512
0.08685283325135237	1	159.05310972317244	20	2	2	512
0.08703727424722775	1	158.164035700453	10	1	1	256
0.07856884500129817	1	189.73939128291946	10	2	2	256
0.09992247215681822	1	164.8067874347324	10	1	2	512
0.09002701390167257	1	299.5628277687696	10	2	2	1024
0.07849487669154394	1	293.4176184241006	20	2	1	512
0.05320431996859076	1	234.56302172949296	10	2	2	1024
0.07183067954313124	1	279.4660843786529	10	2	1	256
0.07422281712425516	1	299.5410513525066	10	2	1	256
0.07451381085820868	1	161.4565908126304	10	2	1	256
0.04852308748785675	1	231.28131999684317	10	2	1	256
0.08507957882380297	1	87.04265156682041	10	2	1	256
0.05539726653680589	1	291.94404776119353	10	2	1	256
0.06729833073023223	1	149.8094217042864	20	2	2	256
0.0908926009809779	1	297.8176655296271	10	1	2	1024
0.08618537862973995	1	141.04427166419657	10	1	2	256
0.059659338763746496	1	61.728562221846644	10	2	2	512
0.08464030665155953	1	139.65460842095953	20	2	2	1024
0.07074214622831852	1	165.78730960597076	20	2	1	256
0.09634901441270433	1	114.82111612690305	20	2	1	1024
0.08907703462033839	1	158.0676986364636	10	1	1	512
0.07262309287449191	1	140.22121302455915	10	1	1	256
0.06721462785539935	1	163.00090234355693	20	2	2	512
0.0687369889048892	1	286.52756196186897	10	2	1	512
0.08626797450053225	1	200.08943553027996	10	2	1	256
0.06448230186801837	1	106.3133514098268	10	2	2	256
0.0865438101331779	1	72.4548259542596	10	1	2	512
0.0873499042806678	1	180.99117751383423	20	2	1	512
0.0999169380307309	1	80.99871934535327	10	1	2	256
0.07906486429588054	1	117.6903808251801	20	2	2	1024
0.08514289367404225	1	113.36957060410859	10	1	2	1024
0.08530103334312442	1	86.9609682836447	10	2	1	256
0.08043318584552477	1	218.17280358137714	20	2	2	256
0.09974306054701215	1	143.6809993019253	20	2	1	256
0.06895993229498859	1	297.5761315001457	20	2	1	1024
0.05739462643958635	1	108.95200789421517	10	2	2	1024
0.0718879363728158	1	89.19233508715038	10	2	2	512
0.07322150470792127	1	130.53369002029672	10	2	1	512
0.07183488593486533	1	130.234853023508	10	1	1	512
0.08902200799091607	1	84.28936042029802	20	2	2	512
0.08913356317299183	1	192.27155275713355	10	1	1	256
0.0781755764116393	1	17.216251687755232	10	2	2	1024
0.09989962110811476	1	246.4012759146101	10	2	2	256
0.094691204913514	1	212.65767743652881	10	1	2	512
0.041952975099247405	1	124.6805084346395	10	2	1	256
0.07160064215575997	1	289.9107051886652	10	2	1	256
0.06500052752053537	1	299.7826476023472	10	2	1	256
0.06524192953156195	1	280.3034022285609	10	2	1	256
0.07824074833237875	1	297.69411048925247	10	2	1	256
0.07817367341939811	1	245.71020884210225	10	2	1	256
0.0809029811767898	1	211.3793306736784	10	2	1	256
0.07099076200017655	1	299.857930573593	10	2	1	256
0.07033853024444615	1	296.72851489332777	10	2	1	256
0.07759416104878962	1	259.48050289337306	10	2	1	256
0.058699067604491936	1	296.44225422841123	10	2	1	256
0.09137423086597976	1	299.92192984707617	10	2	1	256
0.08684049689139693	1	265.53207566042465	10	2	1	256
0.0929780360620671	1	272.43707102850215	10	2	1	256
0.09516211537756629	1	222.77824803016765	10	2	1	256
0.09249098200234684	1	262.6835031039227	10	2	1	256
0.09270119475236657	1	197.40711769268592	10	2	1	256
0.06568626429660779	1	93.5795268855214	20	2	1	512
0.09186043780806638	1	266.7142339627033	10	2	1	256
0.08935917695921321	1	241.24838693959123	10	2	1	256
0.09215318435647755	1	212.79556941120146	10	1	2	256
0.093045639848897	1	197.88037545498992	10	1	2	1024
0.09062834954616333	1	80.86980519979961	20	2	2	256
0.09693802599117633	1	268.9804296074093	10	2	1	256
0.08695303404351526	1	220.84239528449558	20	2	1	256
0.09161762401440013	1	227.76217432017017	20	2	2	1024
0.0508814441680615	1	127.45938558117929	10	2	2	512
0.08054886505182723	1	233.22510381315706	10	1	1	512
0.08422490991725759	1	123.39981477833598	20	2	1	1024
0.05480256362286493	1	205.38656052402055	10	2	1	512
0.08051978921260018	1	77.93512032556801	10	1	1	256
0.07635842424755444	1	215.66388212277772	20	2	2	512
0.09688256796824966	1	270.2714384710501	10	2	1	256
0.08654567124232565	1	214.7269277366488	10	2	2	256
0.08350348759071372	1	11.842204458719095	10	1	2	512
0.06832621046179166	1	3.172023725597967	20	2	1	512
0.09708649638563822	1	243.4726403532817	10	2	1	256
0.09996092404493954	1	272.9617367428436	10	2	1	256
0.08243515245652526	1	299.46114569814654	10	1	2	256
0.07773893684959775	1	48.55307015266574	10	1	2	1024
0.07328126917115144	1	228.40434767006855	20	2	2	256
0.07477557484125551	1	68.55569592320731	20	2	2	1024
0.09985833236750574	1	184.1518621017969	10	2	1	256
0.06401610147778426	1	77.38637058747989	20	2	1	256
0.0796919045018709	1	223.44106856872457	10	2	2	512
0.06371963008546454	1	188.86359310190898	20	2	1	1024
0.09971023064224163	1	221.5743623556251	10	2	1	256
0.09258876822622368	1	235.93384324281118	20	2	2	512
0.09242371570123634	1	71.7335204313618	10	1	1	512
0.08725009743208964	1	54.18000150278155	10	2	1	512
0.06245125934829211	1	120.50755050898735	10	2	2	256
0.0930713984329562	1	242.61061928149513	10	1	1	256
0.09624745261690514	1	252.8120489296695	10	2	1	256
0.09318343967799443	1	88.57292368678033	10	1	2	512
0.0999259417156437	1	231.20728114677496	10	2	1	256
0.0962291383177305	1	40.02667207268861	10	2	1	256
0.08291441381710118	1	244.01681375664322	10	1	2	1024
0.09047445586535567	1	232.7310027337341	20	2	1	512
0.09566808798447363	1	95.43746347439466	10	1	2	256
0.08893572404386262	1	90.20441358839881	20	2	2	256
0.09345470296667999	1	227.2000695321009	20	2	2	1024
0.08935988146754806	1	274.09126599357927	10	2	1	256
0.08508698514095366	1	235.02502557742372	20	2	1	256
0.08992435519398642	1	52.693856202314294	20	2	1	1024
0.06654764281262253	1	155.72796323044494	10	2	2	512
0.08349471712168682	1	138.48934974868294	10	2	1	256
0.0547487620318232	1	223.23553388828583	10	2	1	512
0.07420764368507432	1	104.92081651506652	20	2	2	512
0.08144843181936669	1	216.04759321672964	10	1	1	512
0.08846007243691605	1	283.1010959768377	10	2	1	256
0.07830561079226245	1	71.96359587388429	10	1	1	256
0.09983290139755982	1	191.29673448308733	10	2	1	256
0.07830189637980015	1	227.72925854206477	10	1	2	512
0.050709598947464705	1	141.3147323289569	10	2	2	256
0.09458772446420127	1	210.05804662014623	10	2	1	256
0.08464124488932831	1	54.559441885662565	20	2	1	512
0.08866854027191101	1	200.97532810183753	10	1	2	256
0.08289071787589056	1	162.17429088136612	10	2	1	256
0.09490714649548149	1	87.17206791105664	10	1	2	1024
0.0725079939314436	1	82.63454992698198	20	2	2	1024
0.07321212665528742	1	211.44132211944435	20	2	2	256
0.09399380120461755	1	75.89909703897487	20	2	1	256
0.05489635424923829	1	114.28804907833782	10	2	2	512
0.0977296031808912	1	253.55725065551817	10	2	1	256
0.07807983303296544	1	235.94111238191584	20	2	1	1024
0.09441904451770469	1	68.39267969824205	10	1	1	512
0.08519968498286849	1	173.47923685061798	10	2	1	512
0.09105267509527978	1	284.0402454258468	10	2	1	256
0.09372355322224424	1	249.49024267290758	10	1	1	256
0.0955104740236338	1	11.007642174562363	20	2	2	512
0.09120252152938427	1	175.26839082107728	10	2	1	256
0.08588870071827584	1	11.637755670514025	10	2	2	256
0.09654944418862918	1	115.31344271249776	10	1	2	512
0.08171661837313117	1	284.4776340318744	10	2	1	256
0.04969953868954992	1	113.24267281572382	10	2	1	256
0.06504160132882339	1	160.01082590638595	20	2	1	512
0.09991792363987387	1	172.7091042854236	10	1	2	1024
0.08162057832995104	1	201.679612922297	10	1	2	256
0.09404592458117166	1	62.47268832846339	20	2	2	256
0.08784839950324096	1	218.9608343572172	20	2	2	1024
0.08687681536282361	1	51.31615009721371	10	2	1	256
0.06160305771218351	1	79.29237752013522	20	2	1	1024
0.08491962247606852	1	194.5324610267324	10	2	2	512
0.06382206976008596	1	237.9797355245911	20	2	1	256
0.07526787624283325	1	237.43306483420952	10	2	1	256
0.08295556411632397	1	214.9007194548124	20	2	2	512
0.07620539338340047	1	210.48940540995454	10	1	1	512
0.051050919576406145	1	78.9692237720994	10	2	1	512
0.08984301855201748	1	289.0641311816622	10	2	1	256
0.07643005152067184	1	94.04765532529785	10	1	1	256
0.09070474404290352	1	222.11335216128643	10	1	2	512
0.09537420854293711	1	71.84365836039008	10	2	2	256
0.08494906235393024	1	288.8960046143584	10	2	1	256
0.09013163527144655	1	280.093354859265	10	2	1	256
0.09370075016002082	1	299.82542110910913	10	2	1	256
0.09371022259765663	1	298.25901123070645	10	2	1	256
0.09399057914491478	1	295.9348171386435	10	2	1	256
0.09510614093721298	1	254.78480951193228	10	2	1	256
0.09396670927127933	1	293.2910207222628	10	2	1	256
0.09351966258755409	1	298.7388159893357	10	2	1	256
0.08728402414495247	1	294.84973133734724	10	2	1	256
0.07114849078776266	1	252.71676996544966	20	2	1	512
0.09370144170165687	1	298.6519057801589	10	2	1	256
0.039933350390054224	1	3.3908053005729926	10	2	1	256
0.0799267312632572	1	299.872280667292	10	2	1	256
0.09098447613603325	1	7.584746999884686	10	1	2	256
0.08204614201904165	1	80.64617657022423	20	2	1	256
0.07756293472988406	1	58.95690467688223	20	2	2	1024
0.08487222661812271	1	249.1739165114944	10	2	1	256
0.0877969694546121	1	254.50100733262082	10	1	2	1024
0.09293480457192389	1	243.65938261369018	20	2	1	1024
0.08460492806379188	1	87.42270272381356	10	1	1	512
0.08430175151149405	1	260.41840015058256	20	2	2	256
0.06872475820952369	1	7.346478506501342	10	2	2	512
0.06749122687076844	1	260.9437299264553	10	2	1	256
0.0824171407177631	1	252.77213857149692	10	2	1	512
0.07219186556987318	1	117.18106181132072	20	2	2	512
0.0833806498232998	1	205.60588390572474	10	1	1	256
0.09348255452025872	1	277.9560032778306	10	2	1	256
0.07024707182326642	1	240.07016910482616	10	2	2	256
0.08432039353201043	1	298.19629659201814	10	1	2	512
0.09834496772521029	1	231.71860640154222	10	2	1	256
0.0883038533244541	1	299.67808511559014	10	2	1	256
0.07990906660505732	1	149.25016799771447	10	1	2	1024
0.09707915554226737	1	97.77485681932873	10	1	2	256
0.06469621532565219	1	45.28532514917946	10	2	2	1024
0.09184005884877486	1	192.6930877743804	20	2	1	512
0.08470421793969947	1	181.20502755961274	20	2	2	256
0.05786084291011428	1	261.32831294533855	10	2	1	256
0.09585944684501813	1	176.85830464595452	20	2	2	1024
0.09218966144780161	1	108.95858399073379	20	2	1	256
0.07341988657662141	1	219.21993996279306	10	2	1	256
0.07602936097801459	1	3.7108725354031264	20	2	1	1024
0.059086630537040885	1	258.8118778194705	10	2	2	512
0.07920340237370528	1	299.9844489666571	10	2	1	256
0.07491358439821182	1	267.8499272649459	10	1	1	512
