14.016440518368043	1	102.44667393790411	10	1	1
19.375512106205058	1	2.4177765564656895	30	2	2
15.063937849393966	0	0	0.1	1	2
4.070274175770481	1	161.92242752566796	20	1	1
3.6690478526085544	0	0	1	1	1
11.364736225409251	1	32.92365908119428	20	2	1
6.402815555967811	1	93.68823730629572	1	1	1
0.0980927554907834	1	116.29330737754232	20	1	1
12.857511452227055	0	0	0.1	2	2
14.66361335187284	0	0	1	2	2
14.251282688496683	1	34.996536080684656	20	2	2
18.92711695876899	1	169.60104438380702	20	1	1
11.813163534119283	1	14.39911823789771	10	2	2
5.360377563998921	1	13.900538969735361	1	2	2
4.5718494947830735	1	34.29441082360923	1	1	2
4.508340797767863	0	0	1	2	1
11.204650454881524	1	151.85031593006548	20	1	2
5.120856380135645	1	164.26980222140187	30	1	2
2.4849458133976747	1	152.13357975823848	20	1	1
1.3978829870097687	1	68.83983056188391	20	1	1
13.67423055714181	0	0	1	1	2
4.8366654160668014	1	17.677091982874384	1	2	1
5.907246238450455	1	26.036521063216473	30	2	1
6.298002260126111	1	187.68688317960908	30	1	1
17.5155144766391	0	0	0.1	2	1
7.73620006236424	1	62.54766842236441	10	1	2
0.5678691261535327	1	175.70158129802832	20	1	1
15.822962096183263	0	0	0.1	1	1
4.927569456284444	0	0	0.1	1	2
10.430940012747692	1	155.45454006650863	10	1	1
0.9773955890609205	1	36.16494693855876	10	2	1
11.542605617864936	1	181.45181229237943	20	1	1
4.0420758143214774	0	0	0.1	2	2
6.6960929977028	1	41.04766071449649	30	2	2
17.72271811924247	1	18.462793913079892	20	2	1
1.952734788130471	1	167.94321195461856	20	1	1
10.984686834622138	0	0	1	1	1
15.158252534949385	1	149.020154018661	1	1	1
3.8889848028457976	1	21.78184709773276	20	2	2
2.6705078305296217	0	0	1	2	2
3.442514015389725	1	133.2757814651527	20	1	1
13.019994144165254	1	27.248811391369816	1	2	2
19.11990924821047	1	2.763754815008742	10	2	2
16.072277666715465	0	0	1	2	1
10.786658120287406	1	153.55131965789818	1	1	2
0.8800801013708579	1	40.821161513307075	20	1	1
17.379033916173587	1	110.18034389466108	30	1	2
17.975155683807703	1	80.04173976905923	20	1	2
7.204414193388233	0	0	1	1	2
11.82468376840759	1	32.03183583514326	1	2	1
14.467306649530254	1	103.77942634636536	20	1	1
3.9334560387643567	1	32.74387022855074	10	1	2
0.04552488680407584	1	176.72723447179015	20	1	1
0.049187159391930635	1	51.82928720894833	30	1	1
3.0881202339891756	0	0	0.1	2	1
17.044782659310023	1	57.45600763865137	30	2	1
15.40244718364901	1	7.644338451091192	10	2	1
7.1605405505817945	1	161.26008758267204	20	1	1
4.921000250465168	0	0	0.1	1	1
0.3181795578710105	0	0	0.1	1	2
5.3115796612957515	1	48.22529087245731	20	2	1
12.791967863922537	1	20.519585813408767	30	2	2
16.90637568878641	1	139.99415096947013	10	1	1
4.821933407557705	1	149.19107858085195	20	1	1
15.162380444171077	0	0	1	1	1
3.543035652414618	1	29.472510115918816	1	1	1
19.569516064675625	0	0	0.1	2	2
1.3910726350947906	1	176.39429364702897	20	1	1
8.864612177277042	0	0	1	2	2
2.45846117769017	1	37.9616947700935	1	2	2
15.003678615062235	1	8.563791331335672	20	2	2
2.881766342444727	1	144.4071256674451	20	1	1
16.311884424192723	1	37.00948458572326	10	2	2
7.93321830809349	1	69.13671842131924	30	1	2
3.866348918929857	0	0	1	2	1
2.248489962687837	1	155.26846876992374	20	1	1
5.878728625105482	1	29.36022424551868	20	1	2
4.920360820559982	1	102.33211104214776	1	1	2
17.511701264074105	1	8.206666917403036	1	2	1
16.948837925362962	0	0	1	1	2
0.4410797290029088	1	2.49499764690583	20	1	1
2.3865549347052157	0	0	0.1	1	1
13.305043662143097	1	113.98289954728757	30	1	1
9.405796728926475	0	0	0.1	2	1
2.537068411550883	1	11.519804768524075	30	2	1
1.6584368013690365	1	128.2965645090439	20	1	1
7.934389440562363	1	22.401146302999997	10	2	1
9.459833417921827	1	91.11857506858611	10	1	1
12.166487570870439	0	0	0.1	1	2
12.408004958222119	1	120.12095209746224	10	1	2
9.226668969233309	1	84.78380026053152	20	1	1
16.832691889910727	1	26.85262964333816	30	2	2
7.128443516458825	0	0	0.1	2	2
11.039242937654848	1	9.80626624895307	20	2	1
3.0727135855200656	0	0	1	1	1
0.14996169898455775	1	170.0457091420734	20	1	1
1.0592272755734666	1	164.4178865764043	20	1	1
0.0111391147316217	1	177.93170853509955	20	1	1
0.02992313135790952	1	177.13381218974922	20	1	1
0.6395863020058993	1	176.91286492068735	20	1	1
0.024610019574361108	1	177.9851471753037	20	1	1
16.574412291865492	1	169.38056746010508	20	1	1
2.8020816533003163	1	159.13526510284078	20	1	1
1.9856276789355178	1	181.63856290311563	20	1	1
12.289674201171511	1	85.92812828105369	1	1	1
4.318312025341494	1	153.09630094832292	20	1	1
14.469410517770775	0	0	1	2	2
9.114276697046552	1	48.344955943458345	20	2	2
11.689663352911811	1	25.65858462078787	1	2	2
1.2146281083929398	1	137.02535046577506	20	1	1
6.030091139618243	1	172.49912705838338	20	1	1
11.789362375022897	0	0	1	2	1
9.070991539530784	1	27.650423908994778	10	2	2
12.949312224351598	1	181.62198095390994	20	1	2
1.388346217814405	0	0	1	1	2
10.493786418318246	1	140.40811531411418	1	1	2
12.66999403073878	1	112.1657370849729	30	1	2
5.263427815850255	1	41.19074381050194	1	2	1
3.4856088503677225	1	163.3300773175346	20	1	1
19.997358817521842	1	152.664619778632	30	1	1
16.34194221083966	0	0	0.1	2	1
0.4667491003390959	1	181.79922960630645	20	1	1
16.850463841201382	1	2.318350470918972	10	1	2
9.538966247997536	1	34.232393919011486	30	2	1
2.381214135802718	1	177.3494737854682	20	1	1
2.9996217344094767	1	9.533123091956801	10	2	1
16.31834538388501	0	0	0.1	1	1
17.510441035517132	0	0	0.1	1	2
11.639363063166957	1	73.93734286182459	10	1	1
3.516527383711554	1	12.020418383118542	30	2	2
0.7514702358554288	1	23.82821987496493	20	1	1
12.088934980467904	0	0	0.1	2	2
0.26571957780567246	1	37.07453888327943	20	2	1
1.7105031405551145	1	167.6544232384072	20	1	1
8.90558531515525	0	0	1	1	1
7.916879539601224	1	157.6004749924298	1	1	1
19.95666979995513	0	0	1	2	2
7.619611138558682	1	157.2595902791246	20	1	1
3.5119038423021047	1	33.55548967160615	20	2	2
3.33972587454738	1	17.04237681904266	10	2	2
17.321015093178463	1	4.182742524641984	1	2	2
3.1070761344964417	1	172.35224464166976	20	1	1
16.888252459136783	0	0	1	2	1
17.19072254004277	1	125.01672963220919	20	1	2
1.5702356465450773	1	8.90000596634789	30	1	2
0.03606869882958763	1	148.099904254661	20	1	1
17.345723959317244	1	46.731470738713746	1	1	2
12.471068072277596	0	0	1	1	2
10.638922073341462	1	34.65065300871278	1	2	1
6.287076830878904	1	28.26815351706422	30	1	1
1.2089042230509581	1	178.79962029257106	20	1	1
8.23519030317991	1	152.63397242497138	10	1	2
12.909695668474656	1	41.911184114408115	30	2	1
11.732649816706447	0	0	0.1	2	1
7.397602106653148	0	0	0.1	1	1
12.481183573460825	1	60.72846339112234	20	1	1
13.300916077333868	1	21.980418209925286	10	2	1
7.598466507608369	0	0	0.1	1	2
3.846628381822824	1	162.77404245820162	20	1	1
8.515770608034483	1	54.64202699876464	30	2	2
7.253620169003451	1	100.83066323752521	10	1	1
2.9465964243824994	0	0	0.1	2	2
5.480074170038241	1	119.75897499543531	20	1	1
18.21286656152045	1	87.24868348305553	1	1	1
8.939614883133277	1	10.257521122056119	20	2	2
17.5295349758942	1	2.388467219490444	20	2	1
2.5117673066676485	1	173.81795445195945	20	1	1
12.755339914797998	0	0	1	1	1
9.041607584695214	0	0	1	2	2
1.6150925863996293	1	168.41135221545858	20	1	1
0.5209725222631758	1	138.88061531845602	20	1	1
12.981894365008898	1	5.148372001867585	1	1	2
8.864841419934159	1	105.3608466094866	20	1	2
12.641938871333988	1	38.999634143564045	10	2	2
7.7978575824242435	1	36.41352215916958	1	2	2
1.904608987472919	0	0	1	2	1
17.241704663875474	1	69.59197516030795	30	1	1
8.215860304338335	1	174.33537157389833	30	1	2
0.8460448889938924	1	154.90540308690382	20	1	1
0.20850942940966988	1	21.66024100890003	1	2	1
8.49111389038725	0	0	1	1	2
2.7662053116518166	1	82.6908992378599	10	1	2
17.602209806142323	1	8.349895089785566	30	2	1
7.595787948568125	0	0	0.1	2	1
2.120794494030878	1	110.10675674081429	20	1	1
2.634996740197354	1	151.6982485238827	10	1	1
17.598269126882542	1	43.577632060517516	10	2	1
12.000277146557568	0	0	0.1	1	2
4.722941224236661	1	159.00524588641105	20	1	1
14.875991992020701	1	51.188104638850234	30	2	2
9.185984249672519	1	22.24191229383773	20	2	1
12.859375160968275	0	0	0.1	1	1
1.1891625920021642	1	143.71346695753192	20	1	1
12.990340823135435	1	31.30982664190764	1	1	1
