14.912956062462943	0	0	0.1	2	2
15.377635731563924	0	0	1	1	2
3.671954577674504	1	8.73450668757015	1	2	1
5.361870182200883	0	0	0.1	1	1
15.165076844212454	0	0	0.1	2	1
15.374955234781261	0	0	1	1	1
19.126073938580618	1	10.896442622801557	10	2	1
5.907246238450455	1	145.25214208889943	20	1	2
15.074574338587087	0	0	0.1	1	2
15.829899582744591	1	3.7448096157816053	1	1	1
9.668975818357524	1	48.51637751103904	30	2	2
17.354014718936114	1	2.759437928170371	20	2	1
3.672303931612242	1	22.739919248330807	20	1	1
2.4147443914202773	0	0	1	2	2
0.4827064313720548	0	0	0.1	2	1
1.8079466307725305	0	0	1	1	1
18.086343565809663	0	0	0.1	2	2
2.980657877695342	1	161.35314627767872	30	1	2
11.81905564675225	1	27.252006814000246	1	2	2
2.703434787861916	0	0	1	2	1
18.763314540761694	0	0	0.1	2	1
8.756962805659583	1	38.60084587529825	10	2	2
19.896861225672737	1	150.2559746316257	10	1	2
19.013602246861243	0	0	1	1	1
11.745430542473633	1	35.222540362954206	30	2	1
3.6972190228400494	1	10.693584575253778	20	2	2
0.35996351589300346	1	14.72687239947085	10	1	1
14.850164013965312	1	142.90865828568272	1	1	2
15.554450984623067	1	71.13612697408482	30	1	1
6.903954496455548	0	0	1	1	2
1.5241548404539689	0	0	0.1	2	2
9.504981831185274	1	30.333265308334664	1	2	1
13.0190771670797	0	0	0.1	2	1
13.781969612287726	0	0	1	1	1
17.559783633831344	1	82.00589080431904	20	1	2
4.9347900702397585	1	38.33286169246313	10	2	1
3.9334560387643567	1	72.76390374181175	1	1	1
17.38865345626435	1	97.4898305419188	20	1	1
4.458698799951956	0	0	0.1	1	2
19.741830850536036	0	0	0.1	2	1
19.403437155051403	0	0	0.1	1	1
15.845277773157365	1	40.17673860132049	30	2	2
0.2252966099598641	1	40.28123505748753	20	2	1
11.88766095190496	0	0	1	1	1
9.181497049590003	0	0	1	2	2
10.283971130256077	0	0	0.1	2	2
5.9273598161343966	1	38.237107165251714	1	2	2
16.90637568878641	1	24.881832136084107	10	2	2
3.032695245476561	1	70.20444436550301	10	1	2
8.869900552777445	0	0	1	2	1
18.56917050318843	0	0	0.1	2	1
8.051954582670255	1	37.63177396245763	30	1	2
19.974811933049416	0	0	1	1	1
17.385828550653777	1	57.275771677150374	30	2	1
17.432007472502303	0	0	1	1	1
11.947224037448247	1	122.75727070958288	30	1	1
19.628934068503945	1	9.913846552780871	20	2	2
6.491799768854172	1	105.75158898499616	10	1	1
12.380439059308465	1	87.10342392869443	1	1	2
5.9473405752313	0	0	0.1	2	2
0.33243212086526164	0	0	0.1	1	1
17.13889981412747	0	0	1	1	2
3.4731745954148687	1	16.751371202861147	1	2	1
2.7515127773790073	0	0	0.1	2	1
12.00869181606171	1	111.8388336800555	20	1	2
12.003308143982126	1	25.810636684948975	10	2	1
12.673670852159157	0	0	1	1	1
8.771079704659455	1	29.503570467745476	1	1	1
11.983308995999645	0	0	0.1	1	2
2.954851736887278	1	11.519804768524075	30	2	2
8.506618885867704	1	71.64455594448117	20	1	1
17.48633574317291	0	0	0.1	2	1
4.045833078506435	1	41.865826240807685	20	2	1
12.681901565557487	0	0	0.1	2	2
15.067790140640078	0	0	1	2	2
10.511175213806823	0	0	1	1	1
12.419114310553153	1	11.17296454468504	1	2	2
8.414653320111286	1	25.081106916069942	10	1	2
0.27492634088721424	1	3.5359669039633523	10	2	2
15.979405850070446	0	0	0.1	2	1
19.5845231887947	0	0	1	1	1
15.998849913364403	0	0	1	1	1
17.87527994640678	0	0	1	1	1
19.949855167876496	0	0	1	1	1
14.738657090861452	0	0	1	1	1
18.847085358938827	0	0	1	1	1
17.105669778775354	0	0	1	1	1
3.29823760875934	0	0	1	1	1
18.333763909843057	0	0	1	1	1
14.529919900484234	0	0	1	2	1
13.075328172773165	1	87.61291442545433	30	1	2
5.743461217521137	1	14.087475632641375	30	2	1
11.979219417847242	1	28.687325398457457	20	2	2
16.557486027349583	1	60.7740532566917	10	1	1
0.04646398193525236	1	34.740898703387735	30	1	1
15.559707577514482	0	0	0.1	2	2
4.52677255606757	1	175.01501905404717	1	1	2
14.628675032135728	0	0	0.1	2	1
11.3684487783435	0	0	1	1	2
12.74781057804397	0	0	0.1	1	1
15.669950077589636	0	0	1	1	1
16.17682293451165	1	37.008528727183304	1	2	1
17.701294690937083	1	11.51591116154016	10	2	1
19.63352724936467	1	31.504002283762063	30	2	2
7.4398164862642115	1	179.84005963787726	20	1	2
17.735351234134523	0	0	0.1	1	2
0.1557933276388077	1	140.0491367371043	1	1	1
19.88864416505148	0	0	0.1	2	1
19.808237806009192	0	0	0.1	2	1
18.933852083948285	0	0	0.1	2	1
16.673219577818468	0	0	0.1	2	1
18.268403598967176	0	0	0.1	2	1
19.866885377792467	0	0	0.1	2	1
19.24745953380524	0	0	0.1	2	1
17.096992083652193	0	0	0.1	2	1
19.836737527465893	0	0	0.1	2	1
17.728533328122005	0	0	0.1	2	1
19.115909199870174	0	0	0.1	2	1
16.091985439165164	0	0	0.1	2	1
18.234887471848158	0	0	0.1	2	1
19.69047240721802	0	0	0.1	2	1
17.88542186425049	0	0	0.1	2	1
16.592846512482993	0	0	0.1	2	1
13.079644476940047	0	0	0.1	2	1
19.078027968971334	0	0	0.1	2	1
11.405529159470776	1	23.345229797116595	20	2	1
9.504009896590112	0	0	0.1	2	2
0.05587934717530274	1	119.50556383573337	20	1	1
5.3111044051365965	0	0	1	2	2
10.999412611990083	0	0	0.1	2	1
17.274227582961583	1	23.547149062291112	1	2	2
17.345723959317244	1	92.39281736853825	10	1	2
17.107431266594958	1	18.487078739404396	30	1	2
3.1448112650354973	0	0	1	2	1
15.572611141314944	0	0	0.1	2	1
5.258482561862459	1	10.018608549119007	10	2	2
16.596375623796494	1	20.15204178013897	20	2	2
10.965851917442743	1	48.11943467501311	30	2	1
18.820796375211827	0	0	0.1	2	2
12.973448814997735	1	158.1706402161327	10	1	1
6.8673426104913124	1	97.98394326034158	30	1	1
8.346994271037236	0	0	0.1	2	1
17.20737139149106	1	47.21206360637581	1	1	2
7.57771636692136	0	0	0.1	1	1
19.69966535496512	1	26.606968652147394	1	2	1
3.6061703763083788	0	0	1	1	2
1.7679319885579865	1	61.76749542999228	20	1	2
14.768508070193224	0	0	0.1	2	1
2.3126204470093024	1	16.34106689363739	10	2	1
6.3087702556375795	0	0	0.1	2	1
9.83399535083156	1	23.037375858371206	30	2	2
17.222158083671406	1	175.74786344630235	1	1	1
8.178818181764324	0	0	0.1	2	2
12.579325963185042	1	161.15226306120155	20	1	1
7.212170920177493	0	0	0.1	1	2
6.392535133246848	1	2.594050039269856	20	2	1
10.185163749498834	0	0	1	2	2
17.026733571109403	0	0	0.1	2	1
3.5179134864267283	1	63.34568929677806	10	1	2
2.4159734074524906	1	37.61277036203357	1	2	2
9.097001088773746	0	0	1	2	1
2.7979554879097224	1	126.30614682324139	30	1	2
11.700946458256961	1	25.316520921244216	10	2	2
13.719227383338993	0	0	0.1	2	1
3.931327404378739	1	41.55218164683481	20	2	2
2.9633040350742066	1	24.50611724442768	30	2	1
4.513009139028462	0	0	0.1	2	2
2.8769825895431493	1	109.7446608452906	10	1	1
12.29002000623267	1	157.34251442333561	30	1	1
7.924501026653866	1	4.133142125592158	1	1	2
12.30355202011956	1	7.699192016127379	1	2	1
19.916742264709843	0	0	0.1	2	1
19.917778275195065	0	0	0.1	2	1
19.976779030129823	0	0	0.1	2	1
18.625618089842572	0	0	0.1	2	1
17.922305432054365	0	0	0.1	2	1
19.279538611203403	0	0	0.1	2	1
18.433581338879662	0	0	0.1	2	1
17.593423733786313	0	0	0.1	2	1
