0.04615890675114973	1	166.45920456895226	10	1	1
0.014861687584642153	1	189.7685984581684	10	1	2
0.05117609702781486	1	172.5488680502351	30	1	2
0.09383873793305605	1	273.9808361630384	10	2	2
0.05611784579326591	1	292.1378654792009	30	2	2
0.09257808185013243	1	185.95451854162292	20	1	2
0.09966831360899878	1	176.6674585633569	30	1	1
0.0614603600473644	1	106.37923473488708	10	2	2
0.05218332322534757	1	114.19240923438886	20	1	1
0.07030457552564688	1	110.61249612448879	20	2	2
0.07535128295297014	1	185.7280651716888	10	2	2
0.03691428000612662	1	113.37051097379607	30	2	1
0.05574979265296701	1	172.64346582838576	10	2	1
0.044633805360735246	1	247.3454077158123	10	2	2
0.013473805108167862	1	106.70672363603666	20	2	1
0.05609054406731219	1	4.089215226941036	10	1	2
0.05377810756805621	1	165.91519202671896	10	1	1
0.09478491362592713	1	8.862841109733722	30	1	2
0.08385566695314817	1	274.9501696969895	10	2	2
0.05961378029001759	1	91.14537551143212	20	1	2
0.03101774536842624	1	132.11053873217065	30	2	2
0.029637149293333515	1	14.667175225132553	10	2	2
0.04828045941386748	1	189.1851922969065	30	1	1
0.07079820818232394	1	282.5844336022441	20	1	1
0.09971121038474827	1	232.9658026728689	20	2	2
0.09301346794481688	1	209.29792621913973	10	2	2
0.09987244742668931	1	54.40632382477766	10	2	2
0.04229427696741925	1	49.46382324007428	10	2	1
0.0790905255078964	1	290.2646849130952	30	2	1
0.03755385566132853	1	283.35198493811066	20	2	1
0.0990529619575874	1	86.89906112263323	10	1	1
0.045394328071502676	1	122.99249837706438	30	1	2
0.06622759798087638	1	204.00208553928255	10	1	2
0.07691103874713898	1	116.18502825379667	10	2	2
0.07839523787307046	1	231.5029904750321	30	2	2
0.03435019545635754	1	221.8803994096407	20	1	2
0.03428621711637528	1	286.37017596585565	10	2	2
0.07241733730573471	1	92.88473924381606	30	1	1
0.03431640790586904	1	198.86477324935663	20	1	1
0.036535056932771294	1	136.38319532268258	20	2	2
0.08567738522111451	1	261.15475598686834	10	2	2
0.0950018781774713	1	299.333904143299	10	2	2
0.07463671921914321	1	233.9500205974594	10	2	1
0.04063622796794461	1	59.75938355881898	30	2	1
0.07796430644406735	1	190.7252955238349	20	2	1
0.03516813268424086	1	227.91139583653134	10	1	1
0.0373160011902401	1	93.0192462674315	10	1	2
0.01751229722506375	1	222.14745051893289	10	2	2
0.06815357691442171	1	199.2002490593981	30	1	2
0.0357772443660731	1	3.255601878161883	30	2	2
0.07652083856441672	1	3.73460218253328	20	1	2
0.09972250390592144	1	177.26661227684195	10	2	2
0.08201176049012703	1	63.93886847126288	20	1	1
0.02551948229073543	1	242.36863553262236	30	1	1
0.06540147508948854	1	214.11383924244024	10	2	2
0.08551722760920448	1	241.18323842491793	20	2	2
0.07836969732986016	1	243.63572139329165	10	2	2
0.0436313535623456	1	168.5743878530346	30	2	1
0.09873813394860742	1	112.39880801018893	10	2	1
0.05751967177869448	1	88.57982667066494	20	2	1
0.07490387190601874	1	99.1308084055355	10	1	1
0.04492198791427067	1	269.63305846053106	10	2	2
0.07859817335058412	1	247.54672695189748	10	1	2
0.030519238114016644	1	66.23959261387752	30	1	2
0.09426563568605068	1	296.3463516231023	10	2	2
0.09615749241123372	1	297.63473384778445	10	2	2
0.08918143047051941	1	281.09558380874154	10	2	2
0.09653554726934271	1	298.9402373089373	10	2	2
0.09613625845231619	1	297.830789321015	10	2	2
0.08751816280443295	1	262.792403668537	10	2	2
0.07261523560792302	1	285.38459153752757	10	2	2
0.08030665916138567	1	248.79399933626163	10	2	2
0.0763099862057617	1	83.0691791365731	30	2	2
0.09057609416296308	1	299.7158575174837	10	2	2
0.03721214154882633	1	74.68476219437696	20	1	2
0.0730057730377485	1	75.85653004085181	30	1	1
0.039846303950096765	1	225.31902455007545	20	1	1
0.047547532130597446	1	71.26625120243676	20	2	2
0.010066260334759151	1	263.42074893955623	10	2	2
0.08492354629947667	1	286.9590888775972	10	2	2
0.08226844835752331	1	221.48311549500215	30	2	1
0.010113511379054488	1	237.3271576169521	10	2	1
0.029209362804264675	1	42.15478243245259	20	2	1
0.06836642111501195	1	227.87657677492527	10	1	1
0.030093220599653716	1	88.13120829989398	10	1	2
0.09657899842955481	1	236.5726710788882	10	2	2
0.08270079770480802	1	224.45006432816086	30	1	2
0.09993399827190344	1	41.399707050374644	10	2	2
0.07716801346474751	1	209.82525096371404	30	2	2
0.02258432970275913	1	126.37700504283436	20	1	2
0.03302172394118945	1	239.52601274220112	30	1	1
0.09265783808754338	1	198.83963981987208	10	2	2
0.0651256895681185	1	181.62373374165122	20	2	2
0.010236735521713163	1	63.22550943689234	20	1	1
0.05896569602984898	1	162.69238762945312	10	2	2
0.025405346776088907	1	129.02453640455138	30	2	1
0.03033098131060436	1	11.890876454089437	10	2	1
0.0658874498207083	1	224.9860722800521	10	2	2
0.09063189146610467	1	136.5791633919714	20	2	1
0.03613135799796063	1	4.055386225331745	10	1	1
0.07842815683603345	1	147.26809197730066	10	1	2
0.05180579203197018	1	255.71186175643328	10	2	2
0.032318272176248844	1	48.55307015266574	30	1	2
0.08069693136772485	1	104.48586612263128	10	2	2
0.035807115058585484	1	7.438345682900092	30	2	2
0.08126167459622241	1	240.84472347452373	20	1	2
0.07406827914601219	1	268.42974787539185	10	2	2
0.086749613178234	1	106.58040055711723	30	1	1
0.07438954487441371	1	162.6169605159596	20	1	1
0.010365838080545614	1	6.55417007160554	20	2	2
0.0874889981977315	1	287.16667799686167	10	2	2
0.06954614166608669	1	140.5024552066129	10	2	2
0.07000412710131054	1	217.68773035027482	10	2	1
0.050489993869187656	1	45.552102214217655	30	2	1
0.04563307276583052	1	228.4504150447559	20	2	1
0.09840161976318694	1	226.46782106575154	10	1	1
0.09185730738154683	1	243.6491890255217	10	2	2
0.0973390059964539	1	291.86666523332536	10	2	2
0.025524458045775317	1	46.16527905110591	10	1	2
0.08152516401829009	1	292.61914096003284	30	1	2
0.06521429018555801	1	107.98579602662338	30	2	2
0.05155284988162252	1	137.6962625244518	20	1	2
0.08374877144357232	1	85.74905900688611	10	2	2
0.06224712944414121	1	241.2529454631167	30	1	1
0.025238738987263067	1	259.88352823605135	20	1	1
0.09786747421638133	1	278.54919530002127	10	2	2
0.027936321852442575	1	103.4449940125973	20	2	2
0.08939237622954434	1	237.11014771580443	10	2	2
0.08923077096003948	1	258.3650569183132	30	2	1
0.08949676318954032	1	118.31023747433201	10	2	1
0.06125476186748026	1	5.742924391830428	20	2	1
0.07810698978687286	1	194.70377481680148	10	2	2
0.019880769257660295	1	122.36859545074984	10	1	1
0.03581753761712908	1	145.791698783734	30	1	2
0.08638743020838344	1	216.11654676378674	10	2	2
0.05503328272276334	1	35.67344702181566	20	1	2
0.044502474804122186	1	250.19759183016384	10	1	2
0.022929685550148682	1	183.78850176695536	30	2	2
0.06896319640227855	1	252.86081179176745	10	2	2
0.08214559171257237	1	272.20887992991993	10	2	2
0.055467889316071224	1	51.633132078048405	30	1	1
0.05729099079968145	1	50.36113260182387	20	1	1
0.043882446164146015	1	223.6245292600447	20	2	2
0.09831115281057722	1	293.91669891696046	10	2	2
0.02325903671696619	1	291.97185755803497	10	2	2
0.06232907205254652	1	54.27290107561397	10	2	1
0.0286685421233886	1	210.21774761883154	30	2	1
0.09347722378289146	1	267.25637941921127	10	2	2
0.08589081780663514	1	293.2233516359431	20	2	1
0.05943189922210204	1	57.35679009800636	10	1	1
0.06567568217481934	1	140.67430684253185	10	1	2
0.06523476013441878	1	60.241046910064156	30	1	2
0.09986614431935488	1	167.10580854252092	10	2	2
0.05144068025347691	1	126.367709118379	10	2	2
0.04542593965698054	1	259.075307609618	30	2	2
0.08587019068302801	1	247.9449301640252	20	1	2
0.08804434382891005	1	135.31276346770298	30	1	1
0.06189726940839295	1	282.97572489561986	10	2	2
0.08480079919754369	1	147.2240252464955	20	1	1
0.07519174310741955	1	292.8324384459178	20	2	2
0.09803358248902679	1	255.8391993404564	10	2	2
0.0359624767475363	1	229.29036114123153	10	2	2
0.03809485309413979	1	200.10258828883173	10	2	1
0.06523078433034833	1	151.6742771280941	30	2	1
0.019857271743952243	1	151.70986548112688	20	2	1
0.0858905800857668	1	252.927279907708	10	1	2
0.09105898278434171	1	25.374066790692154	10	2	2
0.08694273890340705	1	261.28266496334	10	1	1
0.01185786668204137	1	237.74728587100742	30	1	2
0.09780005637977233	1	182.94800299169705	30	2	2
0.09468544259776343	1	293.0050147950077	10	2	2
0.06536404174392112	1	192.046630032084	20	1	2
0.034714672714442854	1	210.1017247930208	30	1	1
0.04751902787122165	1	278.1767377839574	10	2	2
0.04730469064303761	1	250.4614041452415	20	1	1
0.07895565471212637	1	299.9164294353469	10	2	2
0.09731728537316685	1	288.9932858858044	10	2	2
0.08805413820667513	1	263.28205276765044	10	2	2
0.09171929534175281	1	274.97105777990146	10	2	2
0.08496607508928467	1	239.18145615703037	10	2	2
0.09338920326938187	1	299.78872035794836	10	2	2
0.09992187703369977	1	292.3093281841239	10	2	2
0.09523714422398066	1	249.1571340900263	10	2	2
0.08272920634369058	1	281.8353628415511	10	2	2
0.0999867921677118	1	259.3731058688445	10	2	2
0.09054034120043875	1	261.0442541151698	20	2	2
0.07612100573200173	1	294.5409178764517	10	2	2
0.05386153463904983	1	259.29106769872385	30	2	1
0.08958495674916118	1	266.79987328780913	10	2	2
0.06118544089737554	1	47.01192991434816	20	2	1
0.020309573471058433	1	254.61076812572907	10	2	1
0.03258130362589293	1	200.81400886844287	10	1	1
0.09813789994531169	1	74.280564092032	10	2	2
0.022231176238688623	1	51.93554734806557	10	1	2
0.08735631330638816	1	180.50981567386913	30	1	2
0.09568408013664959	1	273.06519791670416	10	2	2
0.0866376822979845	1	264.74667061841245	30	2	2
0.04738747848120207	1	34.60043177088579	20	1	2
0.09980224453779309	1	220.54758539631175	10	2	2
0.01036378320043816	1	2.981667993712506	30	1	1
0.06667298677273857	1	96.6058214190657	20	1	1
0.059688332551836795	1	156.21552068075295	20	2	2
0.0866218322483219	1	288.27826280091693	10	2	2
0.09216388187301193	1	242.69658734718212	10	2	2
0.0461679023632057	1	130.84795890172987	10	2	1
0.011745229040472496	1	85.84419057224534	30	2	1
0.010383985183632836	1	112.92648185240854	20	2	1
0.09672252869891285	1	279.76171507233227	10	2	2
0.012174146839539823	1	45.28532514917946	10	1	1
0.06271077935090559	1	192.6930877743804	10	1	2
0.07436302765244716	1	230.4779597277654	10	2	2
0.08841146959781249	1	248.76630484287233	10	2	2
0.06529626611690531	1	36.16938043677118	30	2	2
0.025654384318827942	1	103.01981236785943	30	1	2
0.024946562902393627	1	112.63835768887134	20	1	2
0.07994002592331619	1	205.75436873584135	10	2	2
0.020026184167502403	1	181.92596131327775	20	1	1
0.08521454496400414	1	292.0293518924552	10	2	2
0.0987082857526558	1	10.920865118845086	20	2	2
0.06264550256678644	1	272.0230980234299	30	1	1
0.01390322675080239	1	183.03320302300358	10	2	2
0.07255867936619369	1	44.16267403501055	30	2	1
0.08154639105283606	1	67.6147906831801	10	2	1
0.04070904935377643	1	189.19769676503176	20	2	1
0.02920753792811205	1	299.54370243879947	10	2	2
0.06453007946120022	1	130.24190888482133	10	1	1
0.09037935897295951	1	257.067099267518	10	2	2
0.07390094037376485	1	299.52045543364716	30	1	2
0.03566938663146303	1	213.06445965619537	10	1	2
0.09910341363861559	1	268.79088527745154	10	2	2
0.010192940956902832	1	110.01805193603323	30	2	2
0.013450714628797086	1	295.8503171671574	20	1	2
0.09411941591480828	1	283.83546269195665	10	2	2
0.020386357495516455	1	116.42586249722339	30	1	1
0.033175301986893835	1	147.96332985598633	20	1	1
0.07256982523731814	1	194.02299303751033	10	2	2
0.05470325867024758	1	253.05571750455337	10	2	2
0.03290004993625177	1	4.134841536725503	10	2	1
0.02275969920630421	1	58.38395628500574	20	2	2
0.08871596049920741	1	184.91815725806012	30	2	1
0.08335630545941349	1	274.89405733881506	10	2	2
0.06758405131470893	1	229.98234876596655	20	2	1
0.09629496812746119	1	260.92952831198056	10	2	2
0.04879851241095509	1	256.3424500557585	10	1	1
0.09843984827878435	1	126.97791781288782	10	1	2
0.05575679178847209	1	209.3011548962952	30	1	2
0.0642158291949157	1	292.7276635696431	10	2	2
0.09828192876986153	1	212.56859648046208	20	1	2
0.04566057448871552	1	171.59769305133375	30	2	2
0.09223532559074019	1	235.0348534383836	10	2	2
0.0875059024855629	1	58.3282273355949	30	1	1
0.09191565500338136	1	26.761350305498254	20	1	1
0.04124544437198899	1	140.550351623484	10	2	2
0.09840474357218204	1	215.30205404599025	10	2	2
0.04003648428249972	1	104.46826120262219	20	2	2
0.02709133104105446	1	123.45856258218686	30	2	1
0.06693477698065559	1	156.87520742870896	10	2	1
0.0867326312452063	1	299.59249634277313	10	2	2
0.02466832464587771	1	18.359070908732264	20	2	1
0.0275887717115613	1	27.303646528326183	10	1	1
0.08170432756114109	1	282.67838276031887	10	2	2
0.07587740072720006	1	275.9501162961469	10	1	2
0.043036795949017666	1	32.23874270784748	30	1	2
0.09420938376078968	1	265.4243547367515	10	2	2
0.029988203623000233	1	159.20017180250147	20	1	2
0.08950260282985209	1	257.24072614454917	30	2	2
0.090210557890333	1	93.33987273887973	10	2	2
0.04424552767827322	1	162.95881900152236	30	1	1
0.07771185951825588	1	226.4529358438926	10	2	2
0.0988472092670115	1	89.71394368112499	20	1	1
0.011346456320269808	1	152.54086179663946	20	2	2
0.08838993217112638	1	287.46099679648154	10	2	2
0.045413945578931914	1	272.33337893894895	30	2	1
0.057995618019631684	1	197.1176198624903	10	2	1
0.07076508315551319	1	243.72508361879767	10	2	2
0.08179648625425347	1	81.40334809173213	20	2	1
0.04191019388350906	1	188.2647687712671	10	1	1
0.0970509167596883	1	271.38819410595136	10	2	2
0.01902852315095132	1	166.2487407118831	10	1	2
0.022816066514427587	1	254.58385815797254	30	1	2
0.08414127072099181	1	295.33282104828004	10	2	2
0.06420137523190647	1	82.61290237944652	30	2	2
0.09952345828994183	1	278.2869927704402	10	2	2
0.07216749548154458	1	268.75234876494574	20	1	2
0.08026727318993016	1	216.72306093000236	30	1	1
0.09239276200868472	1	172.49040588549354	10	2	2
0.0642039823956873	1	230.3512120816802	20	1	1
0.06604395485095171	1	210.66695826664733	20	2	2
0.06801509558944457	1	63.92446775500542	10	2	2
0.09436845390891532	1	29.386283095343373	10	2	2
0.058280829137246366	1	84.28551712687873	30	2	1
0.017053985851246525	1	32.73756823436966	10	2	1
0.05255097476095012	1	169.7661523655051	20	2	1
0.07984306554625693	1	250.25285669135684	10	2	2
0.08719089106716915	1	85.09706903159721	10	1	1
0.04331837509664909	1	55.0573933482131	10	1	2
0.05817200622042114	1	142.3217694541907	30	1	2
0.09052368558423617	1	258.82981674883104	10	2	2
0.021871099464467088	1	17.837828304293538	30	2	2
0.04462097771366455	1	93.9653371804041	20	1	2
0.02081035153141196	1	155.59234670942286	10	2	2
0.06191836930542909	1	271.47692673750316	30	1	1
0.0997972657705338	1	299.81097812125796	10	2	2
0.044566550786894366	1	296.9203762584513	20	1	1
0.09996748200154146	1	121.84775486440378	10	2	2
0.0757375970329599	1	124.95731957263429	20	2	2
0.0959901211482571	1	4.38088160074048	10	2	2
0.03330249900394277	1	29.202018336316172	30	2	1
0.09026016363203149	1	297.8588951619551	10	2	1
0.09179742068040199	1	269.1972656783636	10	2	1
0.09213321513121718	1	297.23620778102764	10	2	1
0.09013424227852262	1	296.1491442534166	10	2	1
0.09144002053736779	1	296.83845740539357	10	2	1
0.0913167100176485	1	295.2628816709002	10	2	1
0.08580482946087048	1	299.74215896415035	10	2	1
0.09933720373085048	1	298.7517815628137	10	2	1
0.09950538427188015	1	268.54700118345147	10	2	1
0.09827673944106753	1	261.8005512754211	10	2	1
0.07919443299511571	1	277.1130653070762	10	2	1
0.09865121402580086	1	298.6242244427372	10	2	1
0.09977731369680773	1	297.38421024091275	10	2	1
0.09939696446464893	1	280.7837075959548	10	2	1
0.0955038892610118	1	281.94445243257826	10	2	1
0.09947176088115843	1	299.4814310087635	10	2	1
0.099122716580589	1	253.98676524398405	10	2	1
0.09991170494425305	1	284.12567512637935	10	2	1
0.09593847783921272	1	281.71184997402634	10	2	1
0.08508394814001423	1	243.61003854031372	10	2	1
0.09956252714685651	1	281.84772948288884	10	2	1
0.09564217619227577	1	267.1126881622272	10	2	1
0.07702752593650805	1	283.87803194494444	10	2	1
0.08657548831270154	1	226.3653430311184	10	2	1
0.09944376699414803	1	248.18654718062336	10	2	1
0.09467108579528917	1	299.5336379135782	10	2	1
0.09398018511368555	1	292.99817923153876	10	2	1
0.08707060923548	1	299.7212478862174	10	2	1
0.09653435086252296	1	264.5345907011908	10	2	1
0.08149781827657201	1	271.9101986130137	10	2	1
0.09501189465245523	1	209.9874702995745	10	2	1
0.09990964495204958	1	232.67132900596965	10	2	1
0.07225405842025683	1	257.88273238640414	10	2	1
0.08806730968813167	1	287.2416816906434	10	2	1
0.08218680233617848	1	182.96674976728295	10	2	1
0.09412109227844685	1	92.5952150590108	10	2	1
0.09268112509616058	1	243.92861881554725	10	2	1
0.09992001211056571	1	288.7071952114725	10	2	1
0.09992557315536549	1	274.1675560896739	10	2	1
0.08463180357178193	1	287.5055014539805	10	2	1
0.0519417900902587	1	255.72204821710358	10	2	1
0.0973343647938379	1	289.06455905107134	10	2	1
0.08953322219602336	1	230.05482448962223	10	2	1
0.06670644982903107	1	299.6621766742968	10	2	1
0.07756555986094812	1	150.1276974727031	10	2	1
0.08890005343015785	1	219.97970766536656	10	2	1
0.09678606968490983	1	273.2228944407306	10	2	1
0.09203629931269115	1	290.40496058586757	10	2	1
0.0839943464257735	1	242.93645142700112	10	2	1
0.030858682850276663	1	263.5670359790286	10	2	1
0.09772545555413921	1	276.46360640780784	10	2	1
0.04337243042787726	1	250.96501505043653	10	2	1
0.09995626004730455	1	289.2075986242341	10	2	1
0.07956657867039718	1	292.2510085864362	10	2	1
0.0930627277011396	1	261.1759475263874	10	2	1
0.02576645051561727	1	237.19179684810132	10	2	1
0.0889798578570656	1	299.48555333299913	10	2	1
0.0972126739097046	1	276.309994364543	10	2	1
0.09063346104288553	1	32.12061011015504	10	2	1
0.08700527061619649	1	268.24854522423817	10	2	1
0.09415593547545548	1	290.5286088097375	10	2	1
0.0979262229153007	1	138.12890645153476	10	2	1
0.09991256859503088	1	280.4758646103546	10	2	1
0.07404738101722344	1	299.9620325653896	10	2	1
0.09190727072742245	1	94.70208072051658	10	2	1
0.05028423909210867	1	196.64104943903374	10	2	1
0.06086869867462654	1	257.4145362883566	10	2	1
0.01086801864411098	1	246.84299163939664	10	2	1
0.037168572141479825	1	268.7973265474406	10	2	1
0.08266272561693983	1	284.9586198572749	10	2	1
0.09538065006311536	1	111.56141893572396	10	2	1
0.06836470201849905	1	296.0655426606155	10	2	1
0.09992480479520302	1	206.80558829750532	10	2	1
0.08860083393990689	1	123.75607484987881	20	2	1
0.08071218184002327	1	78.299307091071	10	2	1
0.05387788155789131	1	119.10329549123733	10	1	2
0.07432479164609475	1	128.79938175058908	10	1	1
0.0982719555031088	1	100.10545186548	30	1	2
0.08570971835212388	1	172.7153958849538	10	2	1
0.06208617048462757	1	157.8757357950501	20	1	2
0.04706885736854608	1	131.92227769979488	30	2	2
0.09355194864565929	1	238.2943239623807	10	2	1
0.09037758946716778	1	224.4220694307606	10	2	1
0.03246356776369491	1	267.84376600619356	30	1	1
0.08291546404472984	1	266.1492064074224	20	1	1
0.08744092490503813	1	278.79078843581425	10	2	1
0.05228488352877549	1	263.9564535346708	20	2	2
0.08380927833272779	1	292.75479179756167	10	2	1
0.07446434868729125	1	154.03938029078614	30	2	1
0.017086516161734344	1	258.60307515682445	10	2	1
0.02125825128140499	1	260.5609128873044	10	1	1
0.06791247764324235	1	66.94771333346058	20	2	1
0.09629610697992853	1	252.07361762264537	10	2	1
0.010108906526461528	1	227.68035987760805	10	1	2
0.04029029339052942	1	82.6454540494538	30	1	2
0.09840632744862494	1	285.3663442653124	10	2	1
0.08389592336616544	1	69.15844336260388	30	2	2
0.0856367964902415	1	54.21489821481583	20	1	2
0.09524774862156582	1	272.9250262702418	10	2	1
0.09469134866357709	1	23.284263022486044	30	1	1
0.01621456728285653	1	172.8512899691651	20	1	1
0.0923458756672997	1	263.9744691437673	10	2	1
0.021785805004506636	1	36.17434208284375	20	2	2
0.0761915124318021	1	292.25754989743535	10	2	1
0.08826499779440708	1	299.8054554032969	10	2	1
0.021455524899525423	1	203.5813369744784	30	2	1
0.09862443725034499	1	279.4235764227098	10	2	1
0.03699460327331116	1	168.804883938496	20	2	1
0.09051580195994516	1	285.9001828598799	10	2	1
0.09280521025954208	1	18.172209225895358	10	1	1
0.07290969381598893	1	16.295534813053507	10	1	2
